iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
390,29.21647834777832,10.000000953674316,SGD_Momentum_start3,0.39,0.5
391,610.674560546875,10.0,SGD_Momentum_start3,0.391,0.5
392,2936.613525390625,10.0,SGD_Momentum_start3,0.392,0.5
393,3686.58203125,10.0,SGD_Momentum_start3,0.393,0.5
394,1759.765380859375,9.999999046325684,SGD_Momentum_start3,0.394,0.5
395,106.81584167480467,10.0,SGD_Momentum_start3,0.395,0.5
396,169.9744415283203,10.000000953674316,SGD_Momentum_start3,0.396,0.5
397,51.35934448242188,10.0,SGD_Momentum_start3,0.397,0.5
398,850.9383544921875,10.0,SGD_Momentum_start3,0.398,0.5
399,3500.97412109375,10.0,SGD_Momentum_start3,0.399,0.5
400,4045.936279296875,10.0,SGD_Momentum_start3,0.4,0.5
401,1834.2939453125,9.999999046325684,SGD_Momentum_start3,0.401,0.5
402,121.84270477294922,10.0,SGD_Momentum_start3,0.402,0.5
403,80.30136108398438,10.0,SGD_Momentum_start3,0.403,0.5
404,18.659744262695312,10.0,SGD_Momentum_start3,0.404,0.5
405,292.06036376953125,10.0,SGD_Momentum_start3,0.405,0.5
406,230.45993041992188,10.0,SGD_Momentum_start3,0.406,0.5
407,4.201755523681641,9.999999046325684,SGD_Momentum_start3,0.407,0.5
408,4.4277777671813965,9.999999046325684,SGD_Momentum_start3,0.408,0.5
409,143.60171508789062,10.000000953674316,SGD_Momentum_start3,0.409,0.5
410,98.4520034790039,10.0,SGD_Momentum_start3,0.41,0.5
411,10.500825881958008,10.0,SGD_Momentum_start3,0.411,0.5
412,7.195363998413086,9.999999046325684,SGD_Momentum_start3,0.412,0.5
413,56.79698181152344,10.0,SGD_Momentum_start3,0.413,0.5
414,45.05176544189453,10.0,SGD_Momentum_start3,0.414,0.5
415,1.6495983600616455,9.999998092651367,SGD_Momentum_start3,0.415,0.5
416,2.059253692626953,10.000000953674316,SGD_Momentum_start3,0.416,0.5
417,429.0860595703125,10.0,SGD_Momentum_start3,0.417,0.5
418,1266.772705078125,9.999999046325684,SGD_Momentum_start3,0.418,0.5
419,855.1541137695312,10.0,SGD_Momentum_start3,0.419,0.5
420,28.794322967529297,10.0,SGD_Momentum_start3,0.42,0.5
421,406.1130065917969,10.0,SGD_Momentum_start3,0.421,0.5
422,617.86083984375,10.0,SGD_Momentum_start3,0.422,0.5
423,412.177734375,10.0,SGD_Momentum_start3,0.423,0.5
424,25.46406555175781,10.000000953674316,SGD_Momentum_start3,0.424,0.5
425,1186.872314453125,10.0,SGD_Momentum_start3,0.425,0.5
426,3605.60888671875,10.0,SGD_Momentum_start3,0.426,0.5
427,3617.80615234375,10.0,SGD_Momentum_start3,0.427,0.5
428,1603.242919921875,10.0,SGD_Momentum_start3,0.428,0.5
429,290.4240417480469,10.000000953674316,SGD_Momentum_start3,0.429,0.5
430,192.45350646972656,9.999999046325684,SGD_Momentum_start3,0.43,0.5
431,649.051025390625,10.0,SGD_Momentum_start3,0.431,0.5
432,761.78857421875,10.0,SGD_Momentum_start3,0.432,0.5
433,182.04330444335935,10.0,SGD_Momentum_start3,0.433,0.5
434,74.9566421508789,10.000000953674316,SGD_Momentum_start3,0.434,0.5
435,229.01243591308597,10.000001907348633,SGD_Momentum_start3,0.435,0.5
436,177.91915893554688,10.0,SGD_Momentum_start3,0.436,0.5
437,0.4215301871299743,9.999999046325684,SGD_Momentum_start3,0.437,0.5
438,1208.9139404296875,9.999999046325684,SGD_Momentum_start3,0.438,0.5
439,2933.52783203125,10.000000953674316,SGD_Momentum_start3,0.439,0.5
440,2302.1796875,9.999999046325684,SGD_Momentum_start3,0.44,0.5
441,547.5015869140625,10.0,SGD_Momentum_start3,0.441,0.5
442,1.2744265794754028,10.0,SGD_Momentum_start3,0.442,0.5
443,5.431946277618408,10.0,SGD_Momentum_start3,0.443,0.5
444,50.00185775756836,10.0,SGD_Momentum_start3,0.444,0.5
445,110.34829711914062,10.0,SGD_Momentum_start3,0.445,0.5
446,53.37370681762695,9.999999046325684,SGD_Momentum_start3,0.446,0.5
447,3.9711427688598633,10.000000953674316,SGD_Momentum_start3,0.447,0.5
448,36.33494567871094,10.000000953674316,SGD_Momentum_start3,0.448,0.5
449,7.826279163360596,10.0,SGD_Momentum_start3,0.449,0.5
450,524.0545043945312,10.0,SGD_Momentum_start3,0.45,0.5
451,1230.25146484375,10.000000953674316,SGD_Momentum_start3,0.451,0.5
452,567.2059936523438,10.0,SGD_Momentum_start3,0.452,0.5
453,17.31797218322754,9.999999046325684,SGD_Momentum_start3,0.453,0.5
454,92.24694061279295,10.0,SGD_Momentum_start3,0.454,0.5
455,4.9134135246276855,10.0,SGD_Momentum_start3,0.455,0.5
456,21.69447898864746,10.0,SGD_Momentum_start3,0.456,0.5
457,68.16099548339844,9.999999046325684,SGD_Momentum_start3,0.457,0.5
458,0.83119797706604,9.999999046325684,SGD_Momentum_start3,0.458,0.5
459,472.04296875,10.0,SGD_Momentum_start3,0.459,0.5
460,606.8963012695312,10.000000953674316,SGD_Momentum_start3,0.46,0.5
461,186.4033966064453,9.999999046325684,SGD_Momentum_start3,0.461,0.5
462,374.9920349121094,10.0,SGD_Momentum_start3,0.462,0.5
463,1025.1983642578125,10.0,SGD_Momentum_start3,0.463,0.5
464,368.8460998535156,10.0,SGD_Momentum_start3,0.464,0.5
465,78.04379272460938,9.999999046325684,SGD_Momentum_start3,0.465,0.5
466,171.8873291015625,9.999999046325684,SGD_Momentum_start3,0.466,0.5
467,4.649525165557861,9.999999046325684,SGD_Momentum_start3,0.467,0.5
468,928.470703125,10.000000953674316,SGD_Momentum_start3,0.468,0.5
469,1711.69970703125,10.0,SGD_Momentum_start3,0.469,0.5
470,746.3162231445312,10.000000953674316,SGD_Momentum_start3,0.47,0.5
471,0.1458437889814376,7.586984634399414,SGD_Momentum_start3,0.471,0.5
472,49.5479621887207,10.0,SGD_Momentum_start3,0.472,0.5
473,0.6323592662811279,10.0,SGD_Momentum_start3,0.473,0.5
474,421.3974609375,10.000000953674316,SGD_Momentum_start3,0.474,0.5
475,624.1055908203125,10.0,SGD_Momentum_start3,0.475,0.5
476,170.72344970703125,9.999999046325684,SGD_Momentum_start3,0.476,0.5
477,4.061820030212402,10.0,SGD_Momentum_start3,0.477,0.5
478,1.1239933967590332,2.108588457107544,SGD_Momentum_start3,0.478,0.5
479,23.68686294555664,9.999999046325684,SGD_Momentum_start3,0.479,0.5
480,14.343345642089844,10.0,SGD_Momentum_start3,0.48,0.5
481,7.570293426513672,9.999999046325684,SGD_Momentum_start3,0.481,0.5
482,2.3930211067199707,9.999999046325684,SGD_Momentum_start3,0.482,0.5
483,70.344482421875,10.0,SGD_Momentum_start3,0.483,0.5
484,108.41654205322266,10.0,SGD_Momentum_start3,0.484,0.5
485,22.15786361694336,10.000000953674316,SGD_Momentum_start3,0.485,0.5
486,2.9146876335144043,9.999999046325684,SGD_Momentum_start3,0.486,0.5
487,90.8107681274414,10.0,SGD_Momentum_start3,0.487,0.5
488,178.04103088378906,10.0,SGD_Momentum_start3,0.488,0.5
489,17.650611877441406,10.0,SGD_Momentum_start3,0.489,0.5
490,140.2006072998047,10.0,SGD_Momentum_start3,0.49,0.5
491,204.9857177734375,9.999999046325684,SGD_Momentum_start3,0.491,0.5
492,109.3376007080078,10.0,SGD_Momentum_start3,0.492,0.5
493,2.583768844604492,10.0,SGD_Momentum_start3,0.493,0.5
494,191.62094116210935,10.0,SGD_Momentum_start3,0.494,0.5
495,446.0572204589844,10.0,SGD_Momentum_start3,0.495,0.5
496,481.2941589355469,10.0,SGD_Momentum_start3,0.496,0.5
497,461.4693603515625,10.0,SGD_Momentum_start3,0.497,0.5
498,303.0295715332031,10.0,SGD_Momentum_start3,0.498,0.5
499,53.16604232788086,10.000000953674316,SGD_Momentum_start3,0.499,0.5
500,28.29626846313477,10.0,SGD_Momentum_start3,0.5,0.5
501,36.21167755126953,10.0,SGD_Momentum_start3,0.501,0.5
502,190.6737060546875,10.0,SGD_Momentum_start3,0.502,0.5
503,543.5416870117188,10.0,SGD_Momentum_start3,0.503,0.5
504,155.16644287109375,10.0,SGD_Momentum_start3,0.504,0.5
505,153.58480834960938,10.0,SGD_Momentum_start3,0.505,0.5
506,316.1247863769531,9.999999046325684,SGD_Momentum_start3,0.506,0.5
507,79.47978973388672,9.999999046325684,SGD_Momentum_start3,0.507,0.5
508,502.96331787109375,9.999998092651367,SGD_Momentum_start3,0.508,0.5
509,1120.113037109375,10.0,SGD_Momentum_start3,0.509,0.5
510,360.4809875488281,10.0,SGD_Momentum_start3,0.51,0.5
511,117.65876007080078,10.000000953674316,SGD_Momentum_start3,0.511,0.5
512,273.0818176269531,9.999999046325684,SGD_Momentum_start3,0.512,0.5
513,42.14325714111328,10.000000953674316,SGD_Momentum_start3,0.513,0.5
514,657.4494018554688,10.0,SGD_Momentum_start3,0.514,0.5
515,1283.905029296875,10.000000953674316,SGD_Momentum_start3,0.515,0.5
516,429.06494140625,10.0,SGD_Momentum_start3,0.516,0.5
517,67.84479522705078,10.0,SGD_Momentum_start3,0.517,0.5
518,175.7063446044922,10.0,SGD_Momentum_start3,0.518,0.5
519,15.910685539245604,10.0,SGD_Momentum_start3,0.519,0.5
520,614.8446655273438,10.000000953674316,SGD_Momentum_start3,0.52,0.5
521,1122.9005126953125,10.0,SGD_Momentum_start3,0.521,0.5
522,392.8167114257813,9.999999046325684,SGD_Momentum_start3,0.522,0.5
523,18.04782485961914,10.000000953674316,SGD_Momentum_start3,0.523,0.5
524,54.39608001708984,10.0,SGD_Momentum_start3,0.524,0.5
525,0.0474940836429595,9.397482872009276,SGD_Momentum_start3,0.525,0.5
526,5.256587982177734,9.999999046325684,SGD_Momentum_start3,0.526,0.5
527,26.06346893310547,10.0,SGD_Momentum_start3,0.527,0.5
528,6.878021717071533,10.0,SGD_Momentum_start3,0.528,0.5
529,9.20253562927246,10.0,SGD_Momentum_start3,0.529,0.5
530,19.94853782653809,10.0,SGD_Momentum_start3,0.53,0.5
531,37.21136093139648,10.0,SGD_Momentum_start3,0.531,0.5
532,2.2173845767974854,9.45298957824707,SGD_Momentum_start3,0.532,0.5
533,2.5743093490600586,10.0,SGD_Momentum_start3,0.533,0.5
534,8.748077392578125,10.0,SGD_Momentum_start3,0.534,0.5
535,3.2138378620147705,10.0,SGD_Momentum_start3,0.535,0.5
536,0.8106312155723572,9.999999046325684,SGD_Momentum_start3,0.536,0.5
537,36.93786239624024,10.0,SGD_Momentum_start3,0.537,0.5
538,38.290130615234375,10.000000953674316,SGD_Momentum_start3,0.538,0.5
539,2.033663749694824,10.0,SGD_Momentum_start3,0.539,0.5
540,75.35759735107422,10.0,SGD_Momentum_start3,0.54,0.5
541,149.33905029296875,10.000000953674316,SGD_Momentum_start3,0.541,0.5
542,114.10415649414062,9.999999046325684,SGD_Momentum_start3,0.542,0.5
543,22.97337913513184,10.0,SGD_Momentum_start3,0.543,0.5
544,35.45826721191406,10.0,SGD_Momentum_start3,0.544,0.5
545,104.44255828857422,10.0,SGD_Momentum_start3,0.545,0.5
546,77.56295013427734,10.0,SGD_Momentum_start3,0.546,0.5
547,2.8159847259521484,9.999999046325684,SGD_Momentum_start3,0.547,0.5
548,383.729736328125,10.0,SGD_Momentum_start3,0.548,0.5
549,790.3342895507812,10.0,SGD_Momentum_start3,0.549,0.5
550,533.756103515625,10.0,SGD_Momentum_start3,0.55,0.5
551,227.4821319580078,9.999999046325684,SGD_Momentum_start3,0.551,0.5
552,242.478271484375,10.0,SGD_Momentum_start3,0.552,0.5
553,248.05198669433597,10.000001907348633,SGD_Momentum_start3,0.553,0.5
554,30.297975540161133,10.0,SGD_Momentum_start3,0.554,0.5
555,131.3107452392578,10.0,SGD_Momentum_start3,0.555,0.5
556,298.0201416015625,10.0,SGD_Momentum_start3,0.556,0.5
557,276.1287841796875,10.000000953674316,SGD_Momentum_start3,0.557,0.5
558,81.91825866699219,9.999999046325684,SGD_Momentum_start3,0.558,0.5
559,132.27145385742188,10.0,SGD_Momentum_start3,0.559,0.5
560,412.95068359375,10.0,SGD_Momentum_start3,0.56,0.5
561,198.01974487304688,10.000000953674316,SGD_Momentum_start3,0.561,0.5
562,8.950121879577637,10.000000953674316,SGD_Momentum_start3,0.562,0.5
563,4.720301628112793,10.0,SGD_Momentum_start3,0.563,0.5
564,14.501726150512695,10.000000953674316,SGD_Momentum_start3,0.564,0.5
565,30.886415481567383,10.000000953674316,SGD_Momentum_start3,0.565,0.5
566,7.093756198883057,10.0,SGD_Momentum_start3,0.566,0.5
567,63.23169708251953,10.0,SGD_Momentum_start3,0.567,0.5
568,9.262107849121094,10.0,SGD_Momentum_start3,0.568,0.5
569,69.61470031738281,10.0,SGD_Momentum_start3,0.569,0.5
570,15.846835136413574,10.0,SGD_Momentum_start3,0.57,0.5
571,60.65952301025391,9.999999046325684,SGD_Momentum_start3,0.571,0.5
572,29.33139419555664,10.0,SGD_Momentum_start3,0.572,0.5
573,47.08951568603516,10.0,SGD_Momentum_start3,0.573,0.5
574,49.41306686401367,10.0,SGD_Momentum_start3,0.574,0.5
575,34.50552749633789,10.0,SGD_Momentum_start3,0.575,0.5
576,73.79483032226562,10.0,SGD_Momentum_start3,0.576,0.5
577,24.89037322998047,10.000000953674316,SGD_Momentum_start3,0.577,0.5
578,99.78382873535156,10.0,SGD_Momentum_start3,0.578,0.5
579,18.390840530395508,10.0,SGD_Momentum_start3,0.579,0.5
580,125.15101623535156,10.0,SGD_Momentum_start3,0.58,0.5
581,14.44227409362793,10.0,SGD_Momentum_start3,0.581,0.5
582,148.36563110351562,10.0,SGD_Momentum_start3,0.582,0.5
583,12.332605361938477,10.0,SGD_Momentum_start3,0.583,0.5
584,168.47335815429688,10.0,SGD_Momentum_start3,0.584,0.5
585,11.430968284606934,10.0,SGD_Momentum_start3,0.585,0.5
586,184.39865112304688,10.0,SGD_Momentum_start3,0.586,0.5
587,11.223443031311035,9.13689136505127,SGD_Momentum_start3,0.587,0.5
588,797.0800170898438,10.000000953674316,SGD_Momentum_start3,0.588,0.5
589,1005.8595581054688,10.000000953674316,SGD_Momentum_start3,0.589,0.5
590,309.4171447753906,10.000000953674316,SGD_Momentum_start3,0.59,0.5
591,510.4899597167969,10.0,SGD_Momentum_start3,0.591,0.5
592,1388.355712890625,10.0,SGD_Momentum_start3,0.592,0.5
593,509.0799865722656,9.999999046325684,SGD_Momentum_start3,0.593,0.5
594,132.3201904296875,9.999999046325684,SGD_Momentum_start3,0.594,0.5
595,281.595458984375,10.0,SGD_Momentum_start3,0.595,0.5
596,17.000261306762695,10.0,SGD_Momentum_start3,0.596,0.5
597,1329.8033447265625,10.0,SGD_Momentum_start3,0.597,0.5
598,2453.23681640625,10.0,SGD_Momentum_start3,0.598,0.5
599,1102.427001953125,10.0,SGD_Momentum_start3,0.599,0.5
600,8.957738876342773,10.0,SGD_Momentum_start3,0.6,0.5
601,55.106258392333984,10.0,SGD_Momentum_start3,0.601,0.5
602,38.58391189575195,10.0,SGD_Momentum_start3,0.602,0.5
603,8.449827194213867,10.0,SGD_Momentum_start3,0.603,0.5
604,125.09060668945312,10.0,SGD_Momentum_start3,0.604,0.5
605,18.510648727416992,10.0,SGD_Momentum_start3,0.605,0.5
606,226.09982299804688,10.000000953674316,SGD_Momentum_start3,0.606,0.5
607,258.7040710449219,10.0,SGD_Momentum_start3,0.607,0.5
608,54.03921890258789,10.0,SGD_Momentum_start3,0.608,0.5
609,293.2834777832031,10.0,SGD_Momentum_start3,0.609,0.5
610,651.5126342773438,9.999999046325684,SGD_Momentum_start3,0.61,0.5
611,266.7674255371094,10.000000953674316,SGD_Momentum_start3,0.611,0.5
612,3.287123441696167,9.999999046325684,SGD_Momentum_start3,0.612,0.5
613,3.776401996612549,10.0,SGD_Momentum_start3,0.613,0.5
614,1141.239990234375,9.999999046325684,SGD_Momentum_start3,0.614,0.5
615,4776.4365234375,10.0,SGD_Momentum_start3,0.615,0.5
616,6257.490234375,10.0,SGD_Momentum_start3,0.616,0.5
617,3603.868408203125,10.0,SGD_Momentum_start3,0.617,0.5
618,549.8515014648438,10.0,SGD_Momentum_start3,0.618,0.5
619,80.13710021972656,10.0,SGD_Momentum_start3,0.619,0.5
620,171.6834259033203,10.0,SGD_Momentum_start3,0.62,0.5
621,16.118450164794922,10.0,SGD_Momentum_start3,0.621,0.5
622,702.13232421875,10.0,SGD_Momentum_start3,0.622,0.5
623,2144.0166015625,10.000000953674316,SGD_Momentum_start3,0.623,0.5
624,1995.0709228515625,10.0,SGD_Momentum_start3,0.624,0.5
625,736.6210327148438,10.0,SGD_Momentum_start3,0.625,0.5
626,113.6019058227539,10.0,SGD_Momentum_start3,0.626,0.5
627,163.8567352294922,10.0,SGD_Momentum_start3,0.627,0.5
628,445.4574890136719,10.000000953674316,SGD_Momentum_start3,0.628,0.5
629,270.8315124511719,10.000000953674316,SGD_Momentum_start3,0.629,0.5
630,6.87844705581665,10.0,SGD_Momentum_start3,0.63,0.5
631,29.81089401245117,10.0,SGD_Momentum_start3,0.631,0.5
632,80.3508529663086,10.0,SGD_Momentum_start3,0.632,0.5
633,32.440372467041016,10.0,SGD_Momentum_start3,0.633,0.5
634,206.7021942138672,10.0,SGD_Momentum_start3,0.634,0.5
635,244.51788330078125,10.000000953674316,SGD_Momentum_start3,0.635,0.5
636,2.337238311767578,10.0,SGD_Momentum_start3,0.636,0.5
637,3.0187127590179443,10.0,SGD_Momentum_start3,0.637,0.5
638,339.3435363769531,10.0,SGD_Momentum_start3,0.638,0.5
639,187.885498046875,10.0,SGD_Momentum_start3,0.639,0.5
640,131.2805938720703,9.999998092651367,SGD_Momentum_start3,0.64,0.5
641,162.1503143310547,9.999999046325684,SGD_Momentum_start3,0.641,0.5
642,46.8541374206543,10.0,SGD_Momentum_start3,0.642,0.5
643,12.285605430603027,10.000000953674316,SGD_Momentum_start3,0.643,0.5
644,362.4359130859375,10.0,SGD_Momentum_start3,0.644,0.5
645,377.8670654296875,10.0,SGD_Momentum_start3,0.645,0.5
646,1.775926113128662,9.999999046325684,SGD_Momentum_start3,0.646,0.5
647,2249.11865234375,9.999999046325684,SGD_Momentum_start3,0.647,0.5
648,4755.53271484375,9.999999046325684,SGD_Momentum_start3,0.648,0.5
649,3177.76171875,10.0,SGD_Momentum_start3,0.649,0.5
650,353.1243591308594,10.0,SGD_Momentum_start3,0.65,0.5
651,546.9851684570312,10.0,SGD_Momentum_start3,0.651,0.5
652,1132.063232421875,10.0,SGD_Momentum_start3,0.652,0.5
653,967.481201171875,10.0,SGD_Momentum_start3,0.653,0.5
654,345.83233642578125,10.000000953674316,SGD_Momentum_start3,0.654,0.5
655,146.97012329101562,10.0,SGD_Momentum_start3,0.655,0.5
656,691.9325561523438,9.999999046325684,SGD_Momentum_start3,0.656,0.5
657,349.4952087402344,9.999999046325684,SGD_Momentum_start3,0.657,0.5
658,0.7179687023162842,10.0,SGD_Momentum_start3,0.658,0.5
659,1.31196129322052,10.000000953674316,SGD_Momentum_start3,0.659,0.5
660,92.53556060791016,9.999999046325684,SGD_Momentum_start3,0.66,0.5
661,67.2378921508789,10.0,SGD_Momentum_start3,0.661,0.5
662,2.9539103507995605,10.0,SGD_Momentum_start3,0.662,0.5
663,2.437775135040283,5.281767845153809,SGD_Momentum_start3,0.663,0.5
664,187.7783050537109,9.999999046325684,SGD_Momentum_start3,0.664,0.5
665,328.7084045410156,10.0,SGD_Momentum_start3,0.665,0.5
666,46.698486328125,9.999999046325684,SGD_Momentum_start3,0.666,0.5
667,169.43035888671875,10.000000953674316,SGD_Momentum_start3,0.667,0.5
668,298.8402099609375,10.0,SGD_Momentum_start3,0.668,0.5
669,197.8173675537109,10.000000953674316,SGD_Momentum_start3,0.669,0.5
670,6.215350151062012,10.0,SGD_Momentum_start3,0.67,0.5
671,918.3267822265624,10.0,SGD_Momentum_start3,0.671,0.5
672,2211.786865234375,9.999999046325684,SGD_Momentum_start3,0.672,0.5
673,1711.9642333984375,10.000000953674316,SGD_Momentum_start3,0.673,0.5
674,471.072509765625,10.0,SGD_Momentum_start3,0.674,0.5
675,44.91114044189453,10.0,SGD_Momentum_start3,0.675,0.5
676,121.49339294433594,9.999999046325684,SGD_Momentum_start3,0.676,0.5
677,343.1918334960937,9.999998092651367,SGD_Momentum_start3,0.677,0.5
678,142.94895935058594,10.0,SGD_Momentum_start3,0.678,0.5
679,71.48783874511719,10.0,SGD_Momentum_start3,0.679,0.5
680,160.69915771484375,10.0,SGD_Momentum_start3,0.68,0.5
681,1.615566372871399,10.0,SGD_Momentum_start3,0.681,0.5
682,1450.6927490234375,10.000000953674316,SGD_Momentum_start3,0.682,0.5
683,3105.632080078125,9.999999046325684,SGD_Momentum_start3,0.683,0.5
684,1838.358642578125,10.0,SGD_Momentum_start3,0.684,0.5
685,55.76747894287109,9.999999046325684,SGD_Momentum_start3,0.685,0.5
686,975.271240234375,9.999999046325684,SGD_Momentum_start3,0.686,0.5
687,1693.4405517578125,9.999999046325684,SGD_Momentum_start3,0.687,0.5
688,1610.5015869140625,10.0,SGD_Momentum_start3,0.688,0.5
689,996.8722534179688,9.999999046325684,SGD_Momentum_start3,0.689,0.5
690,102.65486907958984,10.0,SGD_Momentum_start3,0.69,0.5
691,1512.7855224609375,10.0,SGD_Momentum_start3,0.691,0.5
692,4930.77490234375,10.0,SGD_Momentum_start3,0.692,0.5
693,5031.57666015625,9.999998092651367,SGD_Momentum_start3,0.693,0.5
694,2127.167236328125,10.0,SGD_Momentum_start3,0.694,0.5
695,178.91151428222656,9.999999046325684,SGD_Momentum_start3,0.695,0.5
696,6.4029059410095215,9.999999046325684,SGD_Momentum_start3,0.696,0.5
697,494.9578857421875,10.0,SGD_Momentum_start3,0.697,0.5
698,2431.40625,10.0,SGD_Momentum_start3,0.698,0.5
699,3225.804443359375,10.000001907348633,SGD_Momentum_start3,0.699,0.5
700,1786.3748779296875,10.0,SGD_Momentum_start3,0.7,0.5
701,313.4771728515625,10.0,SGD_Momentum_start3,0.701,0.5
702,14.320741653442385,10.000000953674316,SGD_Momentum_start3,0.702,0.5
703,56.0378303527832,10.0,SGD_Momentum_start3,0.703,0.5
704,75.13619995117188,10.0,SGD_Momentum_start3,0.704,0.5
705,18.713987350463867,10.0,SGD_Momentum_start3,0.705,0.5
706,0.5262511372566223,2.044508457183838,SGD_Momentum_start3,0.706,0.5
707,108.22261810302734,10.0,SGD_Momentum_start3,0.707,0.5
708,1.444573998451233,9.999998092651367,SGD_Momentum_start3,0.708,0.5
709,147.2877655029297,10.0,SGD_Momentum_start3,0.709,0.5
710,1.7171506881713867,9.999998092651367,SGD_Momentum_start3,0.71,0.5
711,873.9312744140625,10.000001907348633,SGD_Momentum_start3,0.711,0.5
712,1268.7615966796875,10.0,SGD_Momentum_start3,0.712,0.5
713,521.1797485351562,10.0,SGD_Momentum_start3,0.713,0.5
714,323.7584228515625,10.0,SGD_Momentum_start3,0.714,0.5
715,1093.681396484375,10.0,SGD_Momentum_start3,0.715,0.5
716,272.5985107421875,10.0,SGD_Momentum_start3,0.716,0.5
717,480.3482666015625,9.999999046325684,SGD_Momentum_start3,0.717,0.5
718,869.8468017578125,10.0,SGD_Momentum_start3,0.718,0.5
719,209.7082672119141,10.0,SGD_Momentum_start3,0.719,0.5
720,927.8214111328124,10.0,SGD_Momentum_start3,0.72,0.5
721,2054.6943359375,10.0,SGD_Momentum_start3,0.721,0.5
722,684.4146118164062,9.999999046325684,SGD_Momentum_start3,0.722,0.5
723,247.7824249267578,10.0,SGD_Momentum_start3,0.723,0.5
724,586.3920288085938,9.999999046325684,SGD_Momentum_start3,0.724,0.5
725,80.28795623779297,10.000000953674316,SGD_Momentum_start3,0.725,0.5
726,1339.5946044921875,10.0,SGD_Momentum_start3,0.726,0.5
727,2586.69384765625,10.0,SGD_Momentum_start3,0.727,0.5
728,945.7550659179688,10.0,SGD_Momentum_start3,0.728,0.5
729,138.83474731445312,10.000000953674316,SGD_Momentum_start3,0.729,0.5
730,418.2827758789063,9.999999046325684,SGD_Momentum_start3,0.73,0.5
