iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
12959,51.82847595214844,10.0,SGD_Momentum_start4,12.959,0.5
12960,0.1187112927436828,10.0,SGD_Momentum_start4,12.96,0.5
12961,71.54299926757812,10.0,SGD_Momentum_start4,12.961,0.5
12962,0.573966920375824,10.0,SGD_Momentum_start4,12.962,0.5
12963,414.2503662109375,10.0,SGD_Momentum_start4,12.963,0.5
12964,609.6182861328125,10.0,SGD_Momentum_start4,12.964,0.5
12965,248.7227783203125,10.000000953674316,SGD_Momentum_start4,12.965,0.5
12966,244.92593383789065,10.0,SGD_Momentum_start4,12.966,0.5
12967,778.46533203125,10.0,SGD_Momentum_start4,12.967,0.5
12968,216.2472381591797,10.0,SGD_Momentum_start4,12.968,0.5
12969,212.1104431152344,10.0,SGD_Momentum_start4,12.969,0.5
12970,393.1742858886719,10.0,SGD_Momentum_start4,12.97,0.5
12971,77.83096313476562,9.999999046325684,SGD_Momentum_start4,12.971,0.5
12972,647.0598754882812,10.0,SGD_Momentum_start4,12.972,0.5
12973,1362.7333984375,10.0,SGD_Momentum_start4,12.973,0.5
12974,470.9948120117188,10.0,SGD_Momentum_start4,12.974,0.5
12975,81.81526184082031,9.999999046325684,SGD_Momentum_start4,12.975,0.5
12976,209.4818878173828,9.999999046325684,SGD_Momentum_start4,12.976,0.5
12977,15.532389640808104,10.0,SGD_Momentum_start4,12.977,0.5
12978,808.4877319335938,10.0,SGD_Momentum_start4,12.978,0.5
12979,1488.016845703125,10.0,SGD_Momentum_start4,12.979,0.5
12980,559.8733520507812,9.999998092651367,SGD_Momentum_start4,12.98,0.5
12981,19.92868423461914,10.0,SGD_Momentum_start4,12.981,0.5
12982,79.9895248413086,10.0,SGD_Momentum_start4,12.982,0.5
12983,0.1721601486206054,9.999999046325684,SGD_Momentum_start4,12.983,0.5
12984,21.1104736328125,9.999999046325684,SGD_Momentum_start4,12.984,0.5
12985,16.059541702270508,10.0,SGD_Momentum_start4,12.985,0.5
12986,0.9218543171882628,9.999999046325684,SGD_Momentum_start4,12.986,0.5
12987,49.33673477172852,10.0,SGD_Momentum_start4,12.987,0.5
12988,4.532408237457275,10.0,SGD_Momentum_start4,12.988,0.5
12989,56.43644714355469,10.000000953674316,SGD_Momentum_start4,12.989,0.5
12990,22.83822250366211,10.0,SGD_Momentum_start4,12.99,0.5
12991,48.865142822265625,10.000000953674316,SGD_Momentum_start4,12.991,0.5
12992,128.48080444335938,10.0,SGD_Momentum_start4,12.992,0.5
12993,69.77042388916016,10.0,SGD_Momentum_start4,12.993,0.5
12994,20.112548828125,10.0,SGD_Momentum_start4,12.994,0.5
12995,1.0090359449386597,10.0,SGD_Momentum_start4,12.995,0.5
12996,44.37516021728516,10.000000953674316,SGD_Momentum_start4,12.996,0.5
12997,17.274330139160156,10.0,SGD_Momentum_start4,12.997,0.5
12998,116.13057708740234,10.0,SGD_Momentum_start4,12.998,0.5
12999,146.44676208496094,10.0,SGD_Momentum_start4,12.999,0.5
13000,3.035573482513428,10.0,SGD_Momentum_start4,13.0,0.5
13001,0.4378741979598999,9.999999046325684,SGD_Momentum_start4,13.001,0.5
13002,314.3560791015625,10.000000953674316,SGD_Momentum_start4,13.002,0.5
13003,200.64236450195312,9.999999046325684,SGD_Momentum_start4,13.003,0.5
13004,59.5714111328125,10.0,SGD_Momentum_start4,13.004,0.5
13005,72.7613296508789,10.0,SGD_Momentum_start4,13.005,0.5
13006,88.96223449707031,10.0,SGD_Momentum_start4,13.006,0.5
13007,44.76950073242188,10.0,SGD_Momentum_start4,13.007,0.5
13008,178.69735717773438,10.0,SGD_Momentum_start4,13.008,0.5
13009,182.5124969482422,10.0,SGD_Momentum_start4,13.009,0.5
13010,14.418392181396484,10.0,SGD_Momentum_start4,13.01,0.5
13011,3.041619062423706,10.0,SGD_Momentum_start4,13.011,0.5
13012,268.6209716796875,10.0,SGD_Momentum_start4,13.012,0.5
13013,257.8629455566406,10.0,SGD_Momentum_start4,13.013,0.5
13014,0.5345374345779419,10.0,SGD_Momentum_start4,13.014,0.5
13015,1712.159912109375,9.999999046325684,SGD_Momentum_start4,13.015,0.5
13016,3623.774658203125,10.0,SGD_Momentum_start4,13.016,0.5
13017,2420.33984375,10.0,SGD_Momentum_start4,13.017,0.5
13018,308.3872985839844,9.999999046325684,SGD_Momentum_start4,13.018,0.5
13019,210.7166290283203,10.0,SGD_Momentum_start4,13.019,0.5
13020,368.7294921875,10.0,SGD_Momentum_start4,13.02,0.5
13021,198.58209228515625,10.0,SGD_Momentum_start4,13.021,0.5
13022,12.71670627593994,9.999999046325684,SGD_Momentum_start4,13.022,0.5
13023,179.217529296875,10.0,SGD_Momentum_start4,13.023,0.5
13024,487.8087463378906,9.999999046325684,SGD_Momentum_start4,13.024,0.5
13025,599.6797485351562,10.0,SGD_Momentum_start4,13.025,0.5
13026,629.9148559570312,10.0,SGD_Momentum_start4,13.026,0.5
13027,463.7534484863281,10.0,SGD_Momentum_start4,13.027,0.5
13028,146.52682495117188,9.999999046325684,SGD_Momentum_start4,13.028,0.5
13029,1.5484627485275269,9.10189151763916,SGD_Momentum_start4,13.029,0.5
13030,171.77867126464844,10.0,SGD_Momentum_start4,13.03,0.5
13031,313.07476806640625,10.0,SGD_Momentum_start4,13.031,0.5
13032,45.6236686706543,10.0,SGD_Momentum_start4,13.032,0.5
13033,1399.17041015625,10.0,SGD_Momentum_start4,13.033,0.5
13034,4209.400390625,10.0,SGD_Momentum_start4,13.034,0.5
13035,3676.1455078125,10.0,SGD_Momentum_start4,13.035,0.5
13036,777.244384765625,10.0,SGD_Momentum_start4,13.036,0.5
13037,308.12823486328125,10.0,SGD_Momentum_start4,13.037,0.5
13038,969.4885864257812,9.999999046325684,SGD_Momentum_start4,13.038,0.5
13039,793.0465698242188,10.0,SGD_Momentum_start4,13.039,0.5
13040,51.6820182800293,10.000000953674316,SGD_Momentum_start4,13.04,0.5
13041,2246.97802734375,10.0,SGD_Momentum_start4,13.041,0.5
13042,5778.75830078125,10.0,SGD_Momentum_start4,13.042,0.5
13043,4698.4072265625,10.0,SGD_Momentum_start4,13.043,0.5
13044,1005.2521362304688,10.000000953674316,SGD_Momentum_start4,13.044,0.5
13045,260.7514953613281,9.999999046325684,SGD_Momentum_start4,13.045,0.5
13046,851.4197998046875,10.0,SGD_Momentum_start4,13.046,0.5
13047,650.4930419921875,10.0,SGD_Momentum_start4,13.047,0.5
13048,32.95075225830078,10.0,SGD_Momentum_start4,13.048,0.5
13049,1979.4627685546875,10.0,SGD_Momentum_start4,13.049,0.5
13050,4863.3017578125,10.0,SGD_Momentum_start4,13.05,0.5
13051,3808.244384765625,10.0,SGD_Momentum_start4,13.051,0.5
13052,797.453857421875,10.0,SGD_Momentum_start4,13.052,0.5
13053,136.8356475830078,10.0,SGD_Momentum_start4,13.053,0.5
13054,414.2906799316406,10.0,SGD_Momentum_start4,13.054,0.5
13055,270.84259033203125,10.0,SGD_Momentum_start4,13.055,0.5
13056,7.56544828414917,9.999999046325684,SGD_Momentum_start4,13.056,0.5
13057,1112.13232421875,10.0,SGD_Momentum_start4,13.057,0.5
13058,2541.987060546875,9.999998092651367,SGD_Momentum_start4,13.058,0.5
13059,1886.9794921875,10.0,SGD_Momentum_start4,13.059,0.5
13060,472.7645568847656,10.0,SGD_Momentum_start4,13.06,0.5
13061,24.240707397460938,9.999999046325684,SGD_Momentum_start4,13.061,0.5
13062,101.26478576660156,10.000000953674316,SGD_Momentum_start4,13.062,0.5
13063,452.5396728515625,10.0,SGD_Momentum_start4,13.063,0.5
13064,328.2430725097656,10.0,SGD_Momentum_start4,13.064,0.5
13065,1.8391270637512207,10.0,SGD_Momentum_start4,13.065,0.5
13066,8.1052827835083,10.0,SGD_Momentum_start4,13.066,0.5
13067,226.3044586181641,10.000000953674316,SGD_Momentum_start4,13.067,0.5
13068,166.9581298828125,9.999999046325684,SGD_Momentum_start4,13.068,0.5
13069,74.37692260742188,10.0,SGD_Momentum_start4,13.069,0.5
13070,77.80908203125,10.0,SGD_Momentum_start4,13.07,0.5
13071,145.24830627441406,10.0,SGD_Momentum_start4,13.071,0.5
13072,104.39837646484376,10.0,SGD_Momentum_start4,13.072,0.5
13073,154.1512451171875,9.999999046325684,SGD_Momentum_start4,13.073,0.5
13074,144.79908752441406,10.0,SGD_Momentum_start4,13.074,0.5
13075,101.98063659667967,10.0,SGD_Momentum_start4,13.075,0.5
13076,70.17166900634766,10.0,SGD_Momentum_start4,13.076,0.5
13077,211.5926818847656,9.999999046325684,SGD_Momentum_start4,13.077,0.5
13078,192.2888336181641,10.0,SGD_Momentum_start4,13.078,0.5
13079,73.49700164794922,10.0,SGD_Momentum_start4,13.079,0.5
13080,48.10697937011719,10.0,SGD_Momentum_start4,13.08,0.5
13081,246.80567932128903,10.000000953674316,SGD_Momentum_start4,13.081,0.5
13082,220.8334808349609,10.0,SGD_Momentum_start4,13.082,0.5
13083,53.37644958496094,9.999999046325684,SGD_Momentum_start4,13.083,0.5
13084,33.15742492675781,10.000000953674316,SGD_Momentum_start4,13.084,0.5
13085,262.6282958984375,9.999999046325684,SGD_Momentum_start4,13.085,0.5
13086,232.6076202392578,10.0,SGD_Momentum_start4,13.086,0.5
13087,38.962852478027344,9.999999046325684,SGD_Momentum_start4,13.087,0.5
13088,22.96780204772949,10.000000953674316,SGD_Momentum_start4,13.088,0.5
13089,261.6243896484375,10.0,SGD_Momentum_start4,13.089,0.5
13090,229.59608459472656,9.999999046325684,SGD_Momentum_start4,13.09,0.5
13091,28.64233016967773,10.0,SGD_Momentum_start4,13.091,0.5
13092,16.06562042236328,10.0,SGD_Momentum_start4,13.092,0.5
13093,245.74908447265625,9.999999046325684,SGD_Momentum_start4,13.093,0.5
13094,213.2941131591797,10.0,SGD_Momentum_start4,13.094,0.5
13095,21.28650283813477,10.0,SGD_Momentum_start4,13.095,0.5
13096,11.461837768554688,10.0,SGD_Momentum_start4,13.096,0.5
13097,216.17034912109372,10.000000953674316,SGD_Momentum_start4,13.097,0.5
13098,184.4835357666016,10.0,SGD_Momentum_start4,13.098,0.5
13099,16.146265029907227,10.0,SGD_Momentum_start4,13.099,0.5
13100,8.553197860717773,10.000000953674316,SGD_Momentum_start4,13.1,0.5
13101,173.06463623046875,10.0,SGD_Momentum_start4,13.101,0.5
13102,143.0051727294922,10.000000953674316,SGD_Momentum_start4,13.102,0.5
13103,12.879413604736328,10.0,SGD_Momentum_start4,13.103,0.5
13104,7.1854777336120605,10.000000953674316,SGD_Momentum_start4,13.104,0.5
13105,115.5850601196289,9.999999046325684,SGD_Momentum_start4,13.105,0.5
13106,87.81221008300781,9.999999046325684,SGD_Momentum_start4,13.106,0.5
13107,11.964454650878906,10.0,SGD_Momentum_start4,13.107,0.5
13108,8.468291282653809,10.0,SGD_Momentum_start4,13.108,0.5
13109,44.25987243652344,10.000000953674316,SGD_Momentum_start4,13.109,0.5
13110,21.301977157592773,9.999999046325684,SGD_Momentum_start4,13.11,0.5
13111,20.331941604614254,9.999999046325684,SGD_Momentum_start4,13.111,0.5
13112,28.715789794921875,10.000000953674316,SGD_Momentum_start4,13.112,0.5
13113,7.074702739715576,10.0,SGD_Momentum_start4,13.113,0.5
13114,4.37401294708252,9.999999046325684,SGD_Momentum_start4,13.114,0.5
13115,51.64302062988281,10.0,SGD_Momentum_start4,13.115,0.5
13116,45.25008010864258,10.0,SGD_Momentum_start4,13.116,0.5
13117,36.23313522338867,9.999999046325684,SGD_Momentum_start4,13.117,0.5
13118,34.42131805419922,9.999999046325684,SGD_Momentum_start4,13.118,0.5
13119,77.67130279541016,10.0,SGD_Momentum_start4,13.119,0.5
13120,68.60964965820312,10.0,SGD_Momentum_start4,13.12,0.5
13121,44.06924057006836,9.999999046325684,SGD_Momentum_start4,13.121,0.5
13122,35.642356872558594,9.999999046325684,SGD_Momentum_start4,13.122,0.5
13123,90.92965698242188,10.0,SGD_Momentum_start4,13.123,0.5
13124,74.85296630859375,10.0,SGD_Momentum_start4,13.124,0.5
13125,36.957916259765625,10.0,SGD_Momentum_start4,13.125,0.5
13126,27.548259735107425,10.0,SGD_Momentum_start4,13.126,0.5
13127,81.18453216552734,10.0,SGD_Momentum_start4,13.127,0.5
13128,65.12466430664062,10.0,SGD_Momentum_start4,13.128,0.5
13129,19.844446182250977,10.0,SGD_Momentum_start4,13.129,0.5
13130,10.961490631103516,10.0,SGD_Momentum_start4,13.13,0.5
13131,66.17122650146484,10.0,SGD_Momentum_start4,13.131,0.5
13132,58.85919189453125,10.0,SGD_Momentum_start4,13.132,0.5
13133,2.021958351135254,10.0,SGD_Momentum_start4,13.133,0.5
13134,2.471492052078247,10.0,SGD_Momentum_start4,13.134,0.5
13135,503.7732849121094,10.0,SGD_Momentum_start4,13.135,0.5
13136,1650.4576416015625,10.000000953674316,SGD_Momentum_start4,13.136,0.5
13137,1379.654296875,9.999999046325684,SGD_Momentum_start4,13.137,0.5
13138,207.08782958984372,10.0,SGD_Momentum_start4,13.138,0.5
13139,155.18026733398438,9.999999046325684,SGD_Momentum_start4,13.139,0.5
13140,331.5054626464844,10.0,SGD_Momentum_start4,13.14,0.5
13141,248.6475982666016,10.0,SGD_Momentum_start4,13.141,0.5
13142,66.01921081542969,10.0,SGD_Momentum_start4,13.142,0.5
13143,24.73895072937012,10.0,SGD_Momentum_start4,13.143,0.5
13144,110.2297821044922,10.000000953674316,SGD_Momentum_start4,13.144,0.5
13145,121.30965423583984,10.0,SGD_Momentum_start4,13.145,0.5
13146,79.34326934814453,10.0,SGD_Momentum_start4,13.146,0.5
13147,4.569361686706543,10.000000953674316,SGD_Momentum_start4,13.147,0.5
13148,98.551025390625,9.999999046325684,SGD_Momentum_start4,13.148,0.5
13149,189.7618408203125,10.000000953674316,SGD_Momentum_start4,13.149,0.5
13150,89.39733123779297,10.0,SGD_Momentum_start4,13.15,0.5
13151,103.48406219482422,10.0,SGD_Momentum_start4,13.151,0.5
13152,351.7987060546875,10.0,SGD_Momentum_start4,13.152,0.5
13153,111.14737701416016,10.0,SGD_Momentum_start4,13.153,0.5
13154,31.278308868408203,9.999999046325684,SGD_Momentum_start4,13.154,0.5
13155,44.67159652709961,10.0,SGD_Momentum_start4,13.155,0.5
13156,0.5911434888839722,9.999999046325684,SGD_Momentum_start4,13.156,0.5
13157,195.7052001953125,10.0,SGD_Momentum_start4,13.157,0.5
13158,333.76666259765625,10.0,SGD_Momentum_start4,13.158,0.5
13159,197.47286987304688,10.0,SGD_Momentum_start4,13.159,0.5
13160,128.58682250976562,9.999999046325684,SGD_Momentum_start4,13.16,0.5
13161,93.4603500366211,10.0,SGD_Momentum_start4,13.161,0.5
13162,3.2057929039001465,9.999999046325684,SGD_Momentum_start4,13.162,0.5
13163,182.4830474853516,10.0,SGD_Momentum_start4,13.163,0.5
13164,331.998046875,10.0,SGD_Momentum_start4,13.164,0.5
13165,265.6063232421875,10.0,SGD_Momentum_start4,13.165,0.5
13166,34.18918991088867,10.0,SGD_Momentum_start4,13.166,0.5
13167,493.8469848632813,10.0,SGD_Momentum_start4,13.167,0.5
13168,1432.8465576171875,10.0,SGD_Momentum_start4,13.168,0.5
13169,1108.2803955078125,10.0,SGD_Momentum_start4,13.169,0.5
13170,271.49810791015625,10.0,SGD_Momentum_start4,13.17,0.5
13171,29.56178474426269,10.0,SGD_Momentum_start4,13.171,0.5
13172,79.05039978027344,10.0,SGD_Momentum_start4,13.172,0.5
13173,102.0565414428711,10.000000953674316,SGD_Momentum_start4,13.173,0.5
13174,8.038094520568848,10.0,SGD_Momentum_start4,13.174,0.5
13175,10.115178108215332,10.0,SGD_Momentum_start4,13.175,0.5
13176,95.07574462890624,10.0,SGD_Momentum_start4,13.176,0.5
13177,23.129005432128903,10.000000953674316,SGD_Momentum_start4,13.177,0.5
13178,638.9287719726562,10.0,SGD_Momentum_start4,13.178,0.5
13179,1033.496826171875,9.999999046325684,SGD_Momentum_start4,13.179,0.5
13180,173.3921661376953,9.999999046325684,SGD_Momentum_start4,13.18,0.5
13181,460.9277038574219,10.0,SGD_Momentum_start4,13.181,0.5
13182,901.3074951171876,10.0,SGD_Momentum_start4,13.182,0.5
13183,509.2822265625,10.0,SGD_Momentum_start4,13.183,0.5
13184,57.38496398925781,10.0,SGD_Momentum_start4,13.184,0.5
13185,220.0138397216797,10.0,SGD_Momentum_start4,13.185,0.5
13186,15.732793807983398,10.0,SGD_Momentum_start4,13.186,0.5
13187,41.14106369018555,9.999999046325684,SGD_Momentum_start4,13.187,0.5
13188,97.05640411376952,10.0,SGD_Momentum_start4,13.188,0.5
13189,11.481746673583984,10.0,SGD_Momentum_start4,13.189,0.5
13190,1076.0216064453125,10.0,SGD_Momentum_start4,13.19,0.5
13191,1503.671875,9.999999046325684,SGD_Momentum_start4,13.191,0.5
13192,282.01593017578125,10.000000953674316,SGD_Momentum_start4,13.192,0.5
13193,404.46435546875,10.000000953674316,SGD_Momentum_start4,13.193,0.5
13194,801.983154296875,9.999999046325684,SGD_Momentum_start4,13.194,0.5
13195,418.8628234863281,10.0,SGD_Momentum_start4,13.195,0.5
13196,67.97721099853516,10.0,SGD_Momentum_start4,13.196,0.5
13197,215.00445556640625,10.0,SGD_Momentum_start4,13.197,0.5
13198,10.625986099243164,10.000000953674316,SGD_Momentum_start4,13.198,0.5
13199,39.15460968017578,10.0,SGD_Momentum_start4,13.199,0.5
13200,64.19569396972656,10.0,SGD_Momentum_start4,13.2,0.5
13201,8.159939765930176,9.999999046325684,SGD_Momentum_start4,13.201,0.5
13202,803.7550048828125,10.0,SGD_Momentum_start4,13.202,0.5
13203,1089.1229248046875,10.0,SGD_Momentum_start4,13.203,0.5
13204,203.44175720214844,10.0,SGD_Momentum_start4,13.204,0.5
13205,208.6106109619141,10.0,SGD_Momentum_start4,13.205,0.5
13206,370.9024963378906,10.0,SGD_Momentum_start4,13.206,0.5
13207,172.98712158203125,10.0,SGD_Momentum_start4,13.207,0.5
13208,42.94789123535156,10.0,SGD_Momentum_start4,13.208,0.5
13209,116.16357421875,10.0,SGD_Momentum_start4,13.209,0.5
13210,4.997631072998047,10.0,SGD_Momentum_start4,13.21,0.5
13211,92.0423812866211,10.0,SGD_Momentum_start4,13.211,0.5
13212,8.043036460876465,9.999999046325684,SGD_Momentum_start4,13.212,0.5
13213,516.727783203125,10.0,SGD_Momentum_start4,13.213,0.5
13214,1582.8907470703125,9.999999046325684,SGD_Momentum_start4,13.214,0.5
13215,1440.109619140625,10.0,SGD_Momentum_start4,13.215,0.5
13216,532.7208251953125,10.0,SGD_Momentum_start4,13.216,0.5
13217,137.52542114257812,10.0,SGD_Momentum_start4,13.217,0.5
13218,200.4996032714844,10.0,SGD_Momentum_start4,13.218,0.5
13219,234.5770568847656,10.0,SGD_Momentum_start4,13.219,0.5
13220,19.26723861694336,9.999999046325684,SGD_Momentum_start4,13.22,0.5
13221,257.4879455566406,9.999999046325684,SGD_Momentum_start4,13.221,0.5
13222,522.5823974609375,10.0,SGD_Momentum_start4,13.222,0.5
13223,450.0025634765625,9.999999046325684,SGD_Momentum_start4,13.223,0.5
13224,41.57921600341797,10.0,SGD_Momentum_start4,13.224,0.5
13225,1379.6494140625,10.000000953674316,SGD_Momentum_start4,13.225,0.5
13226,3940.919921875,10.0,SGD_Momentum_start4,13.226,0.5
13227,3424.4072265625,10.0,SGD_Momentum_start4,13.227,0.5
13228,879.9780883789062,10.0,SGD_Momentum_start4,13.228,0.5
13229,45.34868240356445,10.0,SGD_Momentum_start4,13.229,0.5
13230,211.62542724609372,10.0,SGD_Momentum_start4,13.23,0.5
13231,117.17838287353516,9.999999046325684,SGD_Momentum_start4,13.231,0.5
13232,22.78837776184082,10.000000953674316,SGD_Momentum_start4,13.232,0.5
13233,40.041259765625,10.0,SGD_Momentum_start4,13.233,0.5
13234,9.901874542236328,9.999999046325684,SGD_Momentum_start4,13.234,0.5
13235,2.7279999256134038,9.999998092651367,SGD_Momentum_start4,13.235,0.5
13236,5.4696478843688965,10.0,SGD_Momentum_start4,13.236,0.5
13237,18.58458709716797,10.0,SGD_Momentum_start4,13.237,0.5
13238,31.70487403869629,9.999999046325684,SGD_Momentum_start4,13.238,0.5
13239,1.9836108684539795,9.999999046325684,SGD_Momentum_start4,13.239,0.5
13240,49.01089096069336,10.000001907348633,SGD_Momentum_start4,13.24,0.5
13241,46.67086791992188,10.0,SGD_Momentum_start4,13.241,0.5
13242,56.406837463378906,10.0,SGD_Momentum_start4,13.242,0.5
13243,129.9994659423828,9.999999046325684,SGD_Momentum_start4,13.243,0.5
13244,5.543258190155029,10.0,SGD_Momentum_start4,13.244,0.5
13245,183.7198028564453,10.0,SGD_Momentum_start4,13.245,0.5
13246,197.68746948242188,9.999999046325684,SGD_Momentum_start4,13.246,0.5
13247,42.71864318847656,10.0,SGD_Momentum_start4,13.247,0.5
13248,176.00828552246094,10.0,SGD_Momentum_start4,13.248,0.5
13249,539.567138671875,10.0,SGD_Momentum_start4,13.249,0.5
13250,375.93896484375,10.0,SGD_Momentum_start4,13.25,0.5
13251,121.84082794189452,10.000000953674316,SGD_Momentum_start4,13.251,0.5
13252,114.08248901367188,10.0,SGD_Momentum_start4,13.252,0.5
13253,124.54757690429688,10.000000953674316,SGD_Momentum_start4,13.253,0.5
13254,5.888433456420898,10.0,SGD_Momentum_start4,13.254,0.5
13255,229.80894470214844,10.0,SGD_Momentum_start4,13.255,0.5
13256,430.44329833984375,9.999999046325684,SGD_Momentum_start4,13.256,0.5
13257,390.0751037597656,9.999999046325684,SGD_Momentum_start4,13.257,0.5
13258,116.74940490722656,10.000000953674316,SGD_Momentum_start4,13.258,0.5
13259,222.2731170654297,10.000000953674316,SGD_Momentum_start4,13.259,0.5
13260,735.0324096679688,10.0,SGD_Momentum_start4,13.26,0.5
13261,419.27154541015625,10.000000953674316,SGD_Momentum_start4,13.261,0.5
13262,18.307859420776367,10.0,SGD_Momentum_start4,13.262,0.5
13263,19.107967376708984,10.0,SGD_Momentum_start4,13.263,0.5
13264,354.8255310058594,10.0,SGD_Momentum_start4,13.264,0.5
13265,1682.123779296875,9.999999046325684,SGD_Momentum_start4,13.265,0.5
13266,1864.259765625,10.0,SGD_Momentum_start4,13.266,0.5
13267,638.7244873046875,10.000000953674316,SGD_Momentum_start4,13.267,0.5
13268,0.6663739681243896,10.0,SGD_Momentum_start4,13.268,0.5
13269,91.7996826171875,10.000000953674316,SGD_Momentum_start4,13.269,0.5
13270,407.1064758300781,9.999999046325684,SGD_Momentum_start4,13.27,0.5
