iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
12796,0.0195022355765104,10.0,SAM_Adam_start8,12.796,0.5
12797,0.0175968538969755,9.999999046325684,SAM_Adam_start8,12.797,0.5
12798,0.0052511850371956,9.999998092651367,SAM_Adam_start8,12.798,0.5
12799,0.0047679962590336,10.0,SAM_Adam_start8,12.799,0.5
12800,0.0195009596645832,10.0,SAM_Adam_start8,12.8,0.5
12801,0.0175956636667251,9.999998092651367,SAM_Adam_start8,12.801,0.5
12802,0.0052516073919832,9.999998092651367,SAM_Adam_start8,12.802,0.5
12803,0.0047683333978056,9.999999046325684,SAM_Adam_start8,12.803,0.5
12804,0.0194998309016227,9.999999046325684,SAM_Adam_start8,12.804,0.5
12805,0.0175946094095706,9.999999046325684,SAM_Adam_start8,12.805,0.5
12806,0.0052519859746098,9.999998092651367,SAM_Adam_start8,12.806,0.5
12807,0.004768637008965,9.999999046325684,SAM_Adam_start8,12.807,0.5
12808,0.0194985531270504,9.999999046325684,SAM_Adam_start8,12.808,0.5
12809,0.0175934173166751,9.999999046325684,SAM_Adam_start8,12.809,0.5
12810,0.0052524087950587,9.999999046325684,SAM_Adam_start8,12.81,0.5
12811,0.0047689746133983,9.999999046325684,SAM_Adam_start8,12.811,0.5
12812,0.0194972772151231,10.0,SAM_Adam_start8,12.812,0.5
12813,0.0175923630595207,9.999999046325684,SAM_Adam_start8,12.813,0.5
12814,0.0052527883090078,9.999999046325684,SAM_Adam_start8,12.814,0.5
12815,0.0047692777588963,9.999999046325684,SAM_Adam_start8,12.815,0.5
12816,0.0194961484521627,9.999999046325684,SAM_Adam_start8,12.816,0.5
12817,0.0175911728292703,10.0,SAM_Adam_start8,12.817,0.5
12818,0.0052532106637954,9.999998092651367,SAM_Adam_start8,12.818,0.5
12819,0.0047696158289909,9.999999046325684,SAM_Adam_start8,12.819,0.5
12820,0.0194948725402355,10.0,SAM_Adam_start8,12.82,0.5
12821,0.0175901167094707,10.0,SAM_Adam_start8,12.821,0.5
12822,0.0052535897120833,9.999999046325684,SAM_Adam_start8,12.822,0.5
12823,0.0047699194401502,9.999998092651367,SAM_Adam_start8,12.823,0.5
12824,0.019493743777275,10.0,SAM_Adam_start8,12.824,0.5
12825,0.0175892058759927,10.0,SAM_Adam_start8,12.825,0.5
12826,0.005253932904452,9.999999046325684,SAM_Adam_start8,12.826,0.5
12827,0.0047701960429549,9.999998092651367,SAM_Adam_start8,12.827,0.5
12828,0.0194927677512168,9.999999046325684,SAM_Adam_start8,12.828,0.5
12829,0.0175880156457424,10.0,SAM_Adam_start8,12.829,0.5
12830,0.0052543119527399,9.999999046325684,SAM_Adam_start8,12.83,0.5
12831,0.0047704996541142,9.999998092651367,SAM_Adam_start8,12.831,0.5
12832,0.0194916371256113,9.999999046325684,SAM_Adam_start8,12.832,0.5
12833,0.0175869613885879,9.999999046325684,SAM_Adam_start8,12.833,0.5
12834,0.0052547352388501,10.0,SAM_Adam_start8,12.834,0.5
12835,0.0047708377242088,9.999999046325684,SAM_Adam_start8,12.835,0.5
12836,0.019490361213684,9.999999046325684,SAM_Adam_start8,12.836,0.5
12837,0.0175860486924648,9.999999046325684,SAM_Adam_start8,12.837,0.5
12838,0.0052549978718161,9.999999046325684,SAM_Adam_start8,12.838,0.5
12839,0.0047710537910461,9.999999046325684,SAM_Adam_start8,12.839,0.5
12840,0.0194896832108497,10.0,SAM_Adam_start8,12.84,0.5
12841,0.0175854209810495,10.0,SAM_Adam_start8,12.841,0.5
12842,0.0052552972920238,9.999998092651367,SAM_Adam_start8,12.842,0.5
12843,0.0047712964005768,10.0,SAM_Adam_start8,12.843,0.5
12844,0.0194888524711132,9.999998092651367,SAM_Adam_start8,12.844,0.5
12845,0.0175846442580223,9.999999046325684,SAM_Adam_start8,12.845,0.5
12846,0.0052555603906512,9.999999046325684,SAM_Adam_start8,12.846,0.5
12847,0.0047715129330754,9.999999046325684,SAM_Adam_start8,12.847,0.5
12848,0.0194881726056337,10.0,SAM_Adam_start8,12.848,0.5
12849,0.0175837352871894,9.999999046325684,SAM_Adam_start8,12.849,0.5
12850,0.0052559836767613,10.0,SAM_Adam_start8,12.85,0.5
12851,0.0047718165442347,9.999999046325684,SAM_Adam_start8,12.851,0.5
12852,0.0194868985563516,9.999999046325684,SAM_Adam_start8,12.852,0.5
12853,0.0175828244537115,9.999999046325684,SAM_Adam_start8,12.853,0.5
12854,0.0052562030032277,9.999999046325684,SAM_Adam_start8,12.854,0.5
12855,0.004772032611072,10.0,SAM_Adam_start8,12.855,0.5
12856,0.0194862224161624,9.999999046325684,SAM_Adam_start8,12.856,0.5
12857,0.0175820495933294,9.999999046325684,SAM_Adam_start8,12.857,0.5
12858,0.0052566262893378,9.999999046325684,SAM_Adam_start8,12.858,0.5
12859,0.0047723706811666,9.999999046325684,SAM_Adam_start8,12.859,0.5
12860,0.0194850917905569,9.999998092651367,SAM_Adam_start8,12.86,0.5
12861,0.017580859363079,9.999998092651367,SAM_Adam_start8,12.861,0.5
12862,0.005257005803287,9.999999046325684,SAM_Adam_start8,12.862,0.5
12863,0.0047726747579872,9.999999046325684,SAM_Adam_start8,12.863,0.5
12864,0.0194838177412748,9.999999046325684,SAM_Adam_start8,12.864,0.5
12865,0.0175798051059246,9.999999046325684,SAM_Adam_start8,12.865,0.5
12866,0.0052574290893971,9.999999046325684,SAM_Adam_start8,12.866,0.5
12867,0.0047730128280818,9.999999046325684,SAM_Adam_start8,12.867,0.5
12868,0.0194826871156692,10.0,SAM_Adam_start8,12.868,0.5
12869,0.0175786130130291,10.0,SAM_Adam_start8,12.869,0.5
12870,0.0052578086033463,10.0,SAM_Adam_start8,12.87,0.5
12871,0.0047733169049024,9.999999046325684,SAM_Adam_start8,12.871,0.5
12872,0.0194814130663871,9.999998092651367,SAM_Adam_start8,12.872,0.5
12873,0.0175775606185197,10.0,SAM_Adam_start8,12.873,0.5
12874,0.0052582318894565,9.999999046325684,SAM_Adam_start8,12.874,0.5
12875,0.0047736554406583,9.999999046325684,SAM_Adam_start8,12.875,0.5
12876,0.0194802824407815,9.999999046325684,SAM_Adam_start8,12.876,0.5
12877,0.0175763703882694,10.0,SAM_Adam_start8,12.877,0.5
12878,0.0052586114034056,10.0,SAM_Adam_start8,12.878,0.5
12879,0.0047739595174789,9.999999046325684,SAM_Adam_start8,12.879,0.5
12880,0.0194790083914995,10.0,SAM_Adam_start8,12.88,0.5
12881,0.0175751820206642,10.0,SAM_Adam_start8,12.881,0.5
12882,0.0052590351551771,10.0,SAM_Adam_start8,12.882,0.5
12883,0.0047742980532348,9.999999046325684,SAM_Adam_start8,12.883,0.5
12884,0.0194778777658939,10.0,SAM_Adam_start8,12.884,0.5
12885,0.0175741277635097,9.999999046325684,SAM_Adam_start8,12.885,0.5
12886,0.0052594151347875,10.0,SAM_Adam_start8,12.886,0.5
12887,0.0047746021300554,10.0,SAM_Adam_start8,12.887,0.5
12888,0.0194766037166118,9.999999046325684,SAM_Adam_start8,12.888,0.5
12889,0.0175732150673866,9.999999046325684,SAM_Adam_start8,12.889,0.5
12890,0.0052596786990761,9.999999046325684,SAM_Adam_start8,12.89,0.5
12891,0.004774818662554,10.0,SAM_Adam_start8,12.891,0.5
12892,0.0194759257137775,10.0,SAM_Adam_start8,12.892,0.5
12893,0.0175725854933261,10.0,SAM_Adam_start8,12.893,0.5
12894,0.0052599422633647,10.0,SAM_Adam_start8,12.894,0.5
12895,0.0047750351950526,9.999999046325684,SAM_Adam_start8,12.895,0.5
12896,0.0194752477109432,10.0,SAM_Adam_start8,12.896,0.5
12897,0.0175718106329441,10.0,SAM_Adam_start8,12.897,0.5
12898,0.0052603222429752,10.0,SAM_Adam_start8,12.898,0.5
12899,0.0047753392718732,10.0,SAM_Adam_start8,12.899,0.5
12900,0.0194741189479827,9.999999046325684,SAM_Adam_start8,12.9,0.5
12901,0.0175706222653388,9.999999046325684,SAM_Adam_start8,12.901,0.5
12902,0.0052607459947466,10.0,SAM_Adam_start8,12.902,0.5
12903,0.0047756782732903,9.999998092651367,SAM_Adam_start8,12.903,0.5
12904,0.0194728448987007,10.0,SAM_Adam_start8,12.904,0.5
12905,0.0175695680081844,9.999999046325684,SAM_Adam_start8,12.905,0.5
12906,0.0052611259743571,9.999999046325684,SAM_Adam_start8,12.906,0.5
12907,0.004775982350111,10.0,SAM_Adam_start8,12.907,0.5
12908,0.0194717142730951,9.999999046325684,SAM_Adam_start8,12.908,0.5
12909,0.017568377777934,9.999999046325684,SAM_Adam_start8,12.909,0.5
12910,0.0052614696323871,9.999999046325684,SAM_Adam_start8,12.91,0.5
12911,0.0047762598842382,9.999998092651367,SAM_Adam_start8,12.911,0.5
12912,0.019470740109682,9.999999046325684,SAM_Adam_start8,12.912,0.5
12913,0.0175674669444561,9.999999046325684,SAM_Adam_start8,12.913,0.5
12914,0.0052618496119976,9.999999046325684,SAM_Adam_start8,12.914,0.5
12915,0.0047765648923814,9.999999046325684,SAM_Adam_start8,12.915,0.5
12916,0.0194696113467216,9.999998092651367,SAM_Adam_start8,12.916,0.5
12917,0.0175664145499467,10.0,SAM_Adam_start8,12.917,0.5
12918,0.005262273363769,9.999999046325684,SAM_Adam_start8,12.918,0.5
12919,0.0047769034281373,9.999999046325684,SAM_Adam_start8,12.919,0.5
12920,0.0194683372974395,10.0,SAM_Adam_start8,12.92,0.5
12921,0.0175652243196964,9.999999046325684,SAM_Adam_start8,12.921,0.5
12922,0.005262617021799,9.999998092651367,SAM_Adam_start8,12.922,0.5
12923,0.0047771474346518,9.999999046325684,SAM_Adam_start8,12.923,0.5
12924,0.0194673612713813,9.999999046325684,SAM_Adam_start8,12.924,0.5
12925,0.0175644513219594,10.0,SAM_Adam_start8,12.925,0.5
12926,0.0052629974670708,9.999998092651367,SAM_Adam_start8,12.926,0.5
12927,0.0047774859704077,10.0,SAM_Adam_start8,12.927,0.5
12928,0.0194662325084209,10.0,SAM_Adam_start8,12.928,0.5
12929,0.0175632610917091,10.000000953674316,SAM_Adam_start8,12.929,0.5
12930,0.0052634216845035,9.999999046325684,SAM_Adam_start8,12.93,0.5
12931,0.0047777905128896,9.999999046325684,SAM_Adam_start8,12.931,0.5
12932,0.0194649584591388,9.999999046325684,SAM_Adam_start8,12.932,0.5
12933,0.0175622086971998,10.0,SAM_Adam_start8,12.933,0.5
12934,0.0052638016641139,9.999999046325684,SAM_Adam_start8,12.934,0.5
12935,0.004778129979968,9.999999046325684,SAM_Adam_start8,12.935,0.5
12936,0.0194638296961784,10.0,SAM_Adam_start8,12.936,0.5
12937,0.0175610184669494,9.999998092651367,SAM_Adam_start8,12.937,0.5
12938,0.0052642258815467,9.999998092651367,SAM_Adam_start8,12.938,0.5
12939,0.0047784345224499,10.0,SAM_Adam_start8,12.939,0.5
12940,0.0194625556468963,9.999999046325684,SAM_Adam_start8,12.94,0.5
12941,0.0175599642097949,10.0,SAM_Adam_start8,12.941,0.5
12942,0.0052646063268184,9.999999046325684,SAM_Adam_start8,12.942,0.5
12943,0.0047787735238671,9.999999046325684,SAM_Adam_start8,12.943,0.5
12944,0.0194614268839359,9.999999046325684,SAM_Adam_start8,12.944,0.5
12945,0.0175587758421897,9.999999046325684,SAM_Adam_start8,12.945,0.5
12946,0.0052650305442512,9.999998092651367,SAM_Adam_start8,12.946,0.5
12947,0.0047790789976716,9.999999046325684,SAM_Adam_start8,12.947,0.5
12948,0.0194601528346538,9.999999046325684,SAM_Adam_start8,12.948,0.5
12949,0.0175575856119394,10.0,SAM_Adam_start8,12.949,0.5
12950,0.0052654109895229,9.999998092651367,SAM_Adam_start8,12.95,0.5
12951,0.0047794179990887,10.0,SAM_Adam_start8,12.951,0.5
12952,0.0194588787853717,9.999999046325684,SAM_Adam_start8,12.952,0.5
12953,0.0175565332174301,9.999999046325684,SAM_Adam_start8,12.953,0.5
12954,0.0052658356726169,9.999999046325684,SAM_Adam_start8,12.954,0.5
12955,0.0047797230072319,9.999999046325684,SAM_Adam_start8,12.955,0.5
12956,0.0194577500224113,10.0,SAM_Adam_start8,12.956,0.5
12957,0.0175550654530525,10.0,SAM_Adam_start8,12.957,0.5
12958,0.0052662966772913,9.999999046325684,SAM_Adam_start8,12.958,0.5
12959,0.0047801584005355,9.999999046325684,SAM_Adam_start8,12.959,0.5
12960,0.0194561779499053,10.0,SAM_Adam_start8,12.96,0.5
12961,0.0175538770854473,9.999998092651367,SAM_Adam_start8,12.961,0.5
12962,0.0052667213603854,9.999998092651367,SAM_Adam_start8,12.962,0.5
12963,0.0047804634086787,10.0,SAM_Adam_start8,12.963,0.5
12964,0.0194549039006233,10.0,SAM_Adam_start8,12.964,0.5
12965,0.0175526868551969,9.999998092651367,SAM_Adam_start8,12.965,0.5
12966,0.0052671455778181,9.999999046325684,SAM_Adam_start8,12.966,0.5
12967,0.0047808028757572,9.999999046325684,SAM_Adam_start8,12.967,0.5
12968,0.0194536298513412,9.999999046325684,SAM_Adam_start8,12.968,0.5
12969,0.0175516344606876,10.0,SAM_Adam_start8,12.969,0.5
12970,0.0052675264887511,9.999999046325684,SAM_Adam_start8,12.97,0.5
12971,0.0047811083495616,9.999998092651367,SAM_Adam_start8,12.971,0.5
12972,0.0194525010883808,9.999999046325684,SAM_Adam_start8,12.972,0.5
12973,0.0175504460930824,10.0,SAM_Adam_start8,12.973,0.5
12974,0.0052679511718451,9.999998092651367,SAM_Adam_start8,12.974,0.5
12975,0.0047814478166401,9.999999046325684,SAM_Adam_start8,12.975,0.5
12976,0.0194512289017438,9.999999046325684,SAM_Adam_start8,12.976,0.5
12977,0.0175493918359279,10.0,SAM_Adam_start8,12.977,0.5
12978,0.0052683320827782,9.999999046325684,SAM_Adam_start8,12.978,0.5
12979,0.0047817528247833,9.999999046325684,SAM_Adam_start8,12.979,0.5
12980,0.0194501001387834,10.0,SAM_Adam_start8,12.98,0.5
12981,0.0175482034683227,10.0,SAM_Adam_start8,12.981,0.5
12982,0.0052687567658722,9.999999046325684,SAM_Adam_start8,12.982,0.5
12983,0.0047820932231843,10.0,SAM_Adam_start8,12.983,0.5
12984,0.0194488260895013,10.0,SAM_Adam_start8,12.984,0.5
12985,0.0175471492111682,9.999999046325684,SAM_Adam_start8,12.985,0.5
12986,0.0052691013552248,9.999999046325684,SAM_Adam_start8,12.986,0.5
12987,0.0047823367640376,10.0,SAM_Adam_start8,12.987,0.5
12988,0.0194479972124099,10.0,SAM_Adam_start8,12.988,0.5
12989,0.0175465196371078,9.999999046325684,SAM_Adam_start8,12.989,0.5
12990,0.0052693216130137,9.999999046325684,SAM_Adam_start8,12.99,0.5
12991,0.0047825542278587,9.999999046325684,SAM_Adam_start8,12.991,0.5
12992,0.0194473192095756,10.0,SAM_Adam_start8,12.992,0.5
12993,0.0175456125289201,9.999999046325684,SAM_Adam_start8,12.993,0.5
12994,0.0052697462961077,9.999999046325684,SAM_Adam_start8,12.994,0.5
12995,0.0047828941605985,10.0,SAM_Adam_start8,12.995,0.5
12996,0.0194460451602935,10.0,SAM_Adam_start8,12.996,0.5
12997,0.0175445601344108,9.999999046325684,SAM_Adam_start8,12.997,0.5
12998,0.0052701272070407,9.999999046325684,SAM_Adam_start8,12.998,0.5
12999,0.0047831991687417,10.0,SAM_Adam_start8,12.999,0.5
13000,0.0194449182599782,9.999999046325684,SAM_Adam_start8,13.0,0.5
13001,0.017543651163578,9.999999046325684,SAM_Adam_start8,13.001,0.5
13002,0.0052703917026519,9.999999046325684,SAM_Adam_start8,13.002,0.5
13003,0.0047834170982241,10.0,SAM_Adam_start8,13.003,0.5
13004,0.0194442402571439,10.0,SAM_Adam_start8,13.004,0.5
13005,0.0175430197268724,9.999999046325684,SAM_Adam_start8,13.005,0.5
13006,0.0052706557326018,9.999998092651367,SAM_Adam_start8,13.006,0.5
13007,0.0047836336307227,9.999999046325684,SAM_Adam_start8,13.007,0.5
13008,0.0194438621401786,10.0,SAM_Adam_start8,13.008,0.5
13009,0.017542390152812,9.999998092651367,SAM_Adam_start8,13.009,0.5
13010,0.005270920228213,9.999998092651367,SAM_Adam_start8,13.01,0.5
13011,0.0047838510945439,10.0,SAM_Adam_start8,13.011,0.5
13012,0.0194428898394107,10.000000953674316,SAM_Adam_start8,13.012,0.5
13013,0.017541617155075,9.999999046325684,SAM_Adam_start8,13.013,0.5
13014,0.0052713016048073,9.999999046325684,SAM_Adam_start8,13.014,0.5
13015,0.0047841565683484,9.999998092651367,SAM_Adam_start8,13.015,0.5
13016,0.0194417610764503,9.999999046325684,SAM_Adam_start8,13.016,0.5
13017,0.0175404287874698,9.999999046325684,SAM_Adam_start8,13.017,0.5
13018,0.0052717272192239,9.999998092651367,SAM_Adam_start8,13.018,0.5
13019,0.0047844965010881,9.999999046325684,SAM_Adam_start8,13.019,0.5
13020,0.0194404870271682,9.999999046325684,SAM_Adam_start8,13.02,0.5
13021,0.0175393763929605,10.0,SAM_Adam_start8,13.021,0.5
13022,0.0052721081301569,9.999998092651367,SAM_Adam_start8,13.022,0.5
13023,0.0047848029062151,9.999998092651367,SAM_Adam_start8,13.023,0.5
13024,0.0194393601268529,10.000000953674316,SAM_Adam_start8,13.024,0.5
13025,0.0175381880253553,10.0,SAM_Adam_start8,13.025,0.5
13026,0.0052725337445735,9.999999046325684,SAM_Adam_start8,13.026,0.5
13027,0.0047851428389549,10.000000953674316,SAM_Adam_start8,13.027,0.5
13028,0.019438087940216,9.999999046325684,SAM_Adam_start8,13.028,0.5
13029,0.017537135630846,10.0,SAM_Adam_start8,13.029,0.5
13030,0.0052729146555066,9.999998092651367,SAM_Adam_start8,13.03,0.5
13031,0.0047854487784206,9.999999046325684,SAM_Adam_start8,13.031,0.5
13032,0.0194369591772556,9.999998092651367,SAM_Adam_start8,13.032,0.5
13033,0.0175359472632408,9.999999046325684,SAM_Adam_start8,13.033,0.5
13034,0.0052733402699232,9.999999046325684,SAM_Adam_start8,13.034,0.5
13035,0.0047857891768217,9.999998092651367,SAM_Adam_start8,13.035,0.5
13036,0.0194356851279735,10.0,SAM_Adam_start8,13.036,0.5
13037,0.0175347588956356,9.999999046325684,SAM_Adam_start8,13.037,0.5
13038,0.0052737216465175,10.0,SAM_Adam_start8,13.038,0.5
13039,0.0047860951162874,9.999998092651367,SAM_Adam_start8,13.039,0.5
13040,0.0194344129413366,9.999999046325684,SAM_Adam_start8,13.04,0.5
13041,0.0175337083637714,9.999999046325684,SAM_Adam_start8,13.041,0.5
13042,0.0052741472609341,9.999999046325684,SAM_Adam_start8,13.042,0.5
13043,0.0047864355146884,9.999998092651367,SAM_Adam_start8,13.043,0.5
13044,0.0194332860410213,9.999998092651367,SAM_Adam_start8,13.044,0.5
13045,0.0175325199961662,10.0,SAM_Adam_start8,13.045,0.5
13046,0.0052745286375284,9.999999046325684,SAM_Adam_start8,13.046,0.5
13047,0.0047867419198155,9.999999046325684,SAM_Adam_start8,13.047,0.5
13048,0.0194320119917392,10.0,SAM_Adam_start8,13.048,0.5
13049,0.0175314676016569,10.0,SAM_Adam_start8,13.049,0.5
13050,0.005274954251945,9.999999046325684,SAM_Adam_start8,13.05,0.5
13051,0.0047870823182165,9.999999046325684,SAM_Adam_start8,13.051,0.5
13052,0.0194308850914239,9.999999046325684,SAM_Adam_start8,13.052,0.5
13053,0.0175302792340517,9.999999046325684,SAM_Adam_start8,13.053,0.5
13054,0.0052753360942006,10.0,SAM_Adam_start8,13.054,0.5
13055,0.0047873887233436,9.999999046325684,SAM_Adam_start8,13.055,0.5
13056,0.019429612904787,9.999998092651367,SAM_Adam_start8,13.056,0.5
13057,0.0175292268395423,9.999999046325684,SAM_Adam_start8,13.057,0.5
13058,0.0052756811492145,9.999998092651367,SAM_Adam_start8,13.058,0.5
13059,0.0047876676544547,9.999998092651367,SAM_Adam_start8,13.059,0.5
13060,0.0194287840276956,10.0,SAM_Adam_start8,13.06,0.5
13061,0.0175283178687095,9.999999046325684,SAM_Adam_start8,13.061,0.5
13062,0.00527606299147,10.0,SAM_Adam_start8,13.062,0.5
13063,0.0047879735939204,9.999998092651367,SAM_Adam_start8,13.063,0.5
13064,0.0194275118410587,9.999999046325684,SAM_Adam_start8,13.064,0.5
13065,0.0175271295011043,9.999999046325684,SAM_Adam_start8,13.065,0.5
13066,0.0052764080464839,10.0,SAM_Adam_start8,13.066,0.5
13067,0.0047882529906928,9.999999046325684,SAM_Adam_start8,13.067,0.5
13068,0.0194265358150005,9.999999046325684,SAM_Adam_start8,13.068,0.5
13069,0.0175263583660125,10.0,SAM_Adam_start8,13.069,0.5
13070,0.0052767093293368,9.999998092651367,SAM_Adam_start8,13.07,0.5
13071,0.0047884974628686,9.999999046325684,SAM_Adam_start8,13.071,0.5
13072,0.0194257088005542,9.999999046325684,SAM_Adam_start8,13.072,0.5
13073,0.0175254493951797,10.0,SAM_Adam_start8,13.073,0.5
13074,0.0052770553156733,9.999999046325684,SAM_Adam_start8,13.074,0.5
13075,0.0047887773253023,9.999999046325684,SAM_Adam_start8,13.075,0.5
13076,0.019424732774496,9.999999046325684,SAM_Adam_start8,13.076,0.5
13077,0.0175245404243469,9.999999046325684,SAM_Adam_start8,13.077,0.5
13078,0.0052774003706872,9.999999046325684,SAM_Adam_start8,13.078,0.5
13079,0.0047890562564134,9.999999046325684,SAM_Adam_start8,13.079,0.5
13080,0.0194237604737281,9.999999046325684,SAM_Adam_start8,13.08,0.5
13081,0.0175237692892551,9.999999046325684,SAM_Adam_start8,13.081,0.5
13082,0.0052777016535401,9.999999046325684,SAM_Adam_start8,13.082,0.5
13083,0.0047893007285892,9.999999046325684,SAM_Adam_start8,13.083,0.5
13084,0.0194229297339916,10.0,SAM_Adam_start8,13.084,0.5
13085,0.0175228603184223,10.0,SAM_Adam_start8,13.085,0.5
13086,0.005278127733618,10.0,SAM_Adam_start8,13.086,0.5
13087,0.0047896420583128,9.999999046325684,SAM_Adam_start8,13.087,0.5
13088,0.0194216594099998,10.0,SAM_Adam_start8,13.088,0.5
13089,0.0175218097865581,10.0,SAM_Adam_start8,13.089,0.5
13090,0.0052785100415349,10.0,SAM_Adam_start8,13.09,0.5
13091,0.0047899484634399,9.999999046325684,SAM_Adam_start8,13.091,0.5
13092,0.0194205306470394,10.0,SAM_Adam_start8,13.092,0.5
13093,0.0175209008157253,9.999999046325684,SAM_Adam_start8,13.093,0.5
13094,0.005278774537146,9.999999046325684,SAM_Adam_start8,13.094,0.5
13095,0.0047901663929224,9.999999046325684,SAM_Adam_start8,13.095,0.5
13096,0.0194198563694953,10.0,SAM_Adam_start8,13.096,0.5
13097,0.0175199918448925,9.999999046325684,SAM_Adam_start8,13.097,0.5
13098,0.0052792010828852,9.999999046325684,SAM_Adam_start8,13.098,0.5
13099,0.0047905077226459,10.0,SAM_Adam_start8,13.099,0.5
13100,0.0194185823202133,9.999999046325684,SAM_Adam_start8,13.1,0.5
13101,0.0175189413130283,9.999999046325684,SAM_Adam_start8,13.101,0.5
13102,0.0052795023657381,9.999998092651367,SAM_Adam_start8,13.102,0.5
13103,0.004790814127773,10.0,SAM_Adam_start8,13.103,0.5
13104,0.019417455419898,9.999998092651367,SAM_Adam_start8,13.104,0.5
13105,0.0175177529454231,10.0,SAM_Adam_start8,13.105,0.5
13106,0.005279928445816,9.999998092651367,SAM_Adam_start8,13.106,0.5
13107,0.0047910939902067,9.999999046325684,SAM_Adam_start8,13.107,0.5
13108,0.0194164812564849,10.0,SAM_Adam_start8,13.108,0.5
13109,0.0175168458372354,9.999998092651367,SAM_Adam_start8,13.109,0.5
13110,0.0052802301943302,9.999999046325684,SAM_Adam_start8,13.11,0.5
