iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
4341,0.0107912616804242,0.2217954158498492,0.0002217954158498,0.0,0.001,0.0
4342,0.01145048905164,0.2753228304846407,0.0002753228304846,0.0,0.001,0.0
4343,0.0123837403953075,0.3210621598320944,0.000321062159832,0.0,0.001,0.0
4344,0.0066026225686073,0.1808294057149269,0.0001808294057149,0.0,0.001,0.0
4345,0.0016887225210666,0.0523369430836027,5.2336943083602777e-05,0.0,0.001,0.0
4346,0.0038040915969759,0.0928638826799128,9.286388267991288e-05,0.0,0.001,0.0
4347,0.0077740517444908,0.2562755222803443,0.0002562755222803,0.0,0.001,0.0
4348,0.0118777714669704,0.2908421731688876,0.0002908421731688,0.0,0.001,0.0
4349,0.0174256041646003,0.4439724108577755,0.0004439724108577,0.0,0.001,0.0
4350,0.0135836945846676,0.3431640718513005,0.0003431640718513,0.0,0.001,0.0
4351,0.0065968008711934,0.1622352943422987,0.0001622352943422,0.0,0.001,0.0
4352,0.0100041618570685,0.2781112472871245,0.0002781112472871,0.0,0.001,0.0
4353,0.0232621002942323,0.4908264305397477,0.0004908264305397,0.0,0.001,0.0
4354,0.0133917210623621,0.3195463669373443,0.0003195463669373,0.0,0.001,0.0
4355,0.0159920677542686,0.3910758717238334,0.0003910758717238,0.0,0.001,0.0
4356,0.0204885490238666,0.4114721747922586,0.0004114721747922,0.0,0.001,0.0
4357,0.0025197602808475,0.0526656615080652,5.26656615080652e-05,0.0,0.001,0.0
4358,0.0212802700698375,0.5781986915413718,0.0005781986915413,0.0,0.001,0.0
4359,0.0052604018710553,0.1401718600002223,0.0001401718600002,0.0,0.001,0.0
4360,0.0036728281993418,0.1165706252641911,0.0001165706252641,0.0,0.001,0.0
4361,0.0022204171400517,0.0674314280893216,6.743142808932163e-05,0.0,0.001,0.0
4362,0.0179073642939329,0.4916841456764552,0.0004916841456764,0.0,0.001,0.0
4363,0.0036014663055539,0.1224701721703758,0.0001224701721703,0.0,0.001,0.0
4364,0.0072297919541597,0.2892221108869253,0.0002892221108869,0.0,0.001,0.0
4365,0.0035167285241186,0.1068990751600264,0.00010689907516,0.0,0.001,0.0
4366,0.0084073301404714,0.253949500795507,0.0002539495007955,0.0,0.001,0.0
4367,0.0098878145217895,0.2388179592531091,0.0002388179592531,0.0,0.001,0.0
4368,0.0155063653364777,0.4523339266810413,0.000452333926681,0.0,0.001,0.0
4369,0.0082469508051872,0.2485287258961743,0.0002485287258961,0.0,0.001,0.0
4370,0.0024716458283364,0.0715987584817854,7.159875848178542e-05,0.0,0.001,0.0
4371,0.0181102156639099,0.4495430995388675,0.0004495430995388,0.0,0.001,0.0
4372,0.007883203215897,0.2982987913073273,0.0002982987913073,0.0,0.001,0.0
4373,0.0030415914952754,0.0615738628738236,6.157386287382362e-05,0.0,0.001,0.0
4374,0.0225782394409179,0.4520307051256789,0.0004520307051256,0.0,0.001,0.0
4375,0.0053703864105045,0.1530422638587087,0.0001530422638587,0.0,0.001,0.0
4376,0.0026673802640289,0.1267802070035166,0.0001267802070035,0.0,0.001,0.0
4377,0.0072401301003992,0.2608942524808307,0.0002608942524808,0.0,0.001,0.0
4378,0.0087174726650118,0.2031036250786266,0.0002031036250786,0.0,0.001,0.0
4379,0.018045537173748,0.4553144440207089,0.0004553144440207,0.0,0.001,0.0
4380,0.0073632081039249,0.2404557309281144,0.0002404557309281,0.0,0.001,0.0
4381,0.0214098878204822,0.5398927360450154,0.000539892736045,0.0,0.001,0.0
4382,0.0026174136437475,0.0639323069311065,6.393230693110659e-05,0.0,0.001,0.0
4383,0.0126383490860462,0.3913149083583834,0.0003913149083583,0.0,0.001,0.0
4384,0.012682712636888,0.3486932497604023,0.0003486932497604,0.0,0.001,0.0
4385,0.0129152666777372,0.3387719609704957,0.0003387719609704,0.0,0.001,0.0
4386,0.0085975946858525,0.2273460444854704,0.0002273460444854,0.0,0.001,0.0
4387,0.0028006620705127,0.0645539098307794,6.455390983077943e-05,0.0,0.001,0.0
4388,0.0033201649785041,0.0718212736667523,7.182127366675236e-05,0.0,0.001,0.0
4389,0.008597083389759,0.2685005933717972,0.0002685005933717,0.0,0.001,0.0
4390,0.0033604204654693,0.1111049149887058,0.0001111049149887,0.0,0.001,0.0
4391,0.0111420890316367,0.3157417543313003,0.0003157417543313,0.0,0.001,0.0
4392,0.0115930307656526,0.3084559491725788,0.0003084559491725,0.0,0.001,0.0
4393,0.0051763067021965,0.2004210199387908,0.0002004210199387,0.0,0.001,0.0
4394,0.0011612627422437,0.0348504698856293,3.485046988562932e-05,0.0,0.001,0.0
4395,0.0010639746906235,0.0237584445687077,2.375844456870773e-05,0.0,0.001,0.0
4396,0.0030288430862128,0.121226620678301,0.0001212266206783,0.0,0.001,0.0
4397,0.0085113290697336,0.1783847770711899,0.0001783847770711,0.0,0.001,0.0
4398,0.0360863208770751,0.5919802010553326,0.0005919802010553,0.0,0.001,0.0
4399,0.003728095209226,0.0820963174192017,8.209631741920174e-05,0.0,0.001,0.0
4400,0.0155674219131469,0.4019856321971295,0.0004019856321971,0.0,0.001,0.0
4401,0.0051999669522047,0.1488033312135418,0.0001488033312135,0.0,0.001,0.0
4402,0.01222122926265,0.3027507143237969,0.0003027507143237,0.0,0.001,0.0
4403,0.0051224147900938,0.2080850305811767,0.0002080850305811,0.0,0.001,0.0
4404,0.0111545706167817,0.201536210808612,0.0002015362108086,0.0,0.001,0.0
4405,0.0105564976111054,0.3198605828840202,0.000319860582884,0.0,0.001,0.0
4406,0.0142841907218098,0.3980837381860928,0.000398083738186,0.0,0.001,0.0
4407,0.0080722104758024,0.214006477744609,0.0002140064777446,0.0,0.001,0.0
4408,0.0149030238389968,0.3304991336864163,0.0003304991336864,0.0,0.001,0.0
4409,0.0030523305758833,0.0660645046668613,6.606450466686132e-05,0.0,0.001,0.0
4410,0.0406089648604393,0.7278636078623834,0.0007278636078623,0.0,0.001,0.0
4411,0.0278233308345079,0.547159664958615,0.0005471596649586,0.0,0.001,0.0
4412,0.0020512305200099,0.100764287644412,0.0001007642876444,0.0,0.001,0.0
4413,0.004487108439207,0.163490320978549,0.0001634903209785,0.0,0.001,0.0
4414,0.005903507117182,0.1830369534795295,0.0001830369534795,0.0,0.001,0.0
4415,0.0099975699558854,0.2351795172328942,0.0002351795172328,0.0,0.001,0.0
4416,0.0946533605456352,0.9896780339849705,0.0009896780339849,0.0,0.001,0.0
4417,0.0025430307723581,0.0871913183317793,8.719131833177939e-05,0.0,0.001,0.0
4418,0.0152389965951442,0.4703698389405489,0.0004703698389405,0.0,0.001,0.0
4419,0.0128397038206458,0.3308102089623949,0.0003308102089623,0.0,0.001,0.0
4420,0.018991645425558,0.5731740574103419,0.0005731740574103,0.0,0.001,0.0
4421,0.0116025926545262,0.3119169512780455,0.000311916951278,0.0,0.001,0.0
4422,0.0100899590179324,0.354286748067791,0.0003542867480677,0.0,0.001,0.0
4423,0.0152806434780359,0.4475131488225052,0.0004475131488225,0.0,0.001,0.0
4424,0.0152593972161412,0.5147845505417505,0.0005147845505417,0.0,0.001,0.0
4425,0.0066795912571251,0.2224731264924413,0.0002224731264924,0.0,0.001,0.0
4426,0.0107736866921186,0.3272836639121763,0.0003272836639121,0.0,0.001,0.0
4427,0.0090220347046852,0.2195489415372559,0.0002195489415372,0.0,0.001,0.0
4428,0.0197703205049037,0.5682747773891742,0.0005682747773891,0.0,0.001,0.0
4429,0.0026156727690249,0.0881804755288327,8.81804755288328e-05,0.0,0.001,0.0
4430,0.005080253817141,0.166645468962839,0.0001666454689628,0.0,0.001,0.0
4431,0.0557825043797493,0.5308792619149811,0.0005308792619149,0.0,0.001,0.0
4432,0.0341918244957923,0.5736109888003964,0.0005736109888003,0.0,0.001,0.0
4433,0.0308762304484844,0.6507859501296325,0.0006507859501296,0.0,0.001,0.0
4434,0.0066731572151184,0.2114909627099859,0.0002114909627099,0.0,0.001,0.0
4435,0.0555160790681839,0.8389223158378445,0.0008389223158378,0.0,0.001,0.0
4436,0.0027252321597188,0.0964769401690084,9.647694016900848e-05,0.0,0.001,0.0
4437,0.0072976001538336,0.2523572887622781,0.0002523572887622,0.0,0.001,0.0
4438,0.0384905599057674,0.6820150680414786,0.0006820150680414,0.0,0.001,0.0
4439,0.009451569058001,0.264603739811999,0.0002646037398119,0.0,0.001,0.0
4440,0.0381138063967227,0.4915981784039755,0.0004915981784039,0.0,0.001,0.0
4441,0.0056254211813211,0.1438859168653519,0.0001438859168653,0.0,0.001,0.0
4442,0.01146718300879,0.3369140282681391,0.0003369140282681,0.0,0.001,0.0
4443,0.0208897776901721,0.3906795289439967,0.0003906795289439,0.0,0.001,0.0
4444,0.0054388861171901,0.2031178380946597,0.0002031178380946,0.0,0.001,0.0
4445,0.0079777929931879,0.1930717718086838,0.0001930717718086,0.0,0.001,0.0
4446,0.0103897592052817,0.3630397433358592,0.0003630397433358,0.0,0.001,0.0
4447,0.0456936657428741,0.5533840614357344,0.0005533840614357,0.0,0.001,0.0
4448,0.028065713122487,0.4285112634758276,0.0004285112634758,0.0,0.001,0.0
4449,0.0049863406457006,0.1295819523715777,0.0001295819523715,0.0,0.001,0.0
4450,0.0077906171791255,0.1952405051029318,0.0001952405051029,0.0,0.001,0.0
4451,0.0083296233788132,0.3014470294308657,0.0003014470294308,0.0,0.001,0.0
4452,0.00341641693376,0.0859239004665786,8.592390046657862e-05,0.0,0.001,0.0
4453,0.021144451573491,0.4889692133341046,0.0004889692133341,0.0,0.001,0.0
4454,0.0430694483220577,0.7170248155191674,0.0007170248155191,0.0,0.001,0.0
4455,0.0058146989904344,0.2608851594715421,0.0002608851594715,0.0,0.001,0.0
4456,0.0321987271308898,0.5982894832757859,0.0005982894832757,0.0,0.001,0.0
4457,0.0064457990229129,0.2252148020120283,0.000225214802012,0.0,0.001,0.0
4458,0.0053401007317006,0.1334892964332611,0.0001334892964332,0.0,0.001,0.0
4459,0.0164501257240772,0.4923075346404671,0.0004923075346404,0.0,0.001,0.0
4460,0.0029392943251878,0.0804162146019962,8.041621460199622e-05,0.0,0.001,0.0
4461,0.0183832310140132,0.4830208380583349,0.0004830208380583,0.0,0.001,0.0
4462,0.0184104740619659,0.4350101641395729,0.0004350101641395,0.0,0.001,0.0
4463,0.0051064393483102,0.1434180650574547,0.0001434180650574,0.0,0.001,0.0
4464,0.006308916490525,0.1396163428241307,0.0001396163428241,0.0,0.001,0.0
4465,0.0038526356220245,0.1364183422804462,0.0001364183422804,0.0,0.001,0.0
4466,0.0087876403704285,0.2230927463411424,0.0002230927463411,0.0,0.001,0.0
4467,0.0124468263238668,0.3339383402359365,0.0003339383402359,0.0,0.001,0.0
4468,0.0076388898305594,0.228427907887065,0.000228427907887,0.0,0.001,0.0
4469,0.0113878389820456,0.3257510204373701,0.0003257510204373,0.0,0.001,0.0
4470,0.0042146905325353,0.1006869319045186,0.0001006869319045,0.0,0.001,0.0
4471,0.0422200076282024,0.7138752266403525,0.0007138752266403,0.0,0.001,0.0
4472,0.0334203951060771,0.454468594348232,0.0004544685943482,0.0,0.001,0.0
4473,0.0137422299012541,0.343752689695989,0.0003437526896959,0.0,0.001,0.0
4474,0.0135154277086257,0.4293858392146304,0.0004293858392146,0.0,0.001,0.0
4475,0.0067733651958405,0.1594535492665822,0.0001594535492665,0.0,0.001,0.0
4476,0.0212473291903734,0.5055107448903219,0.0005055107448903,0.0,0.001,0.0
4477,0.0121946251019835,0.3214235426714539,0.0003214235426714,0.0,0.001,0.0
4478,0.026205014437437,0.4209147062364118,0.0004209147062364,0.0,0.001,0.0
4479,0.0046768714673817,0.1045237581839415,0.0001045237581839,0.0,0.001,0.0
4480,0.0014942972920835,0.0302031603639507,3.0203160363950718e-05,0.0,0.001,0.0
4481,0.0031177422497421,0.0618334833286964,6.183348332869647e-05,0.0,0.001,0.0
4482,0.0039873216301202,0.1059818406473961,0.0001059818406473,0.0,0.001,0.0
4483,0.0078722517937421,0.2366341741600361,0.00023663417416,0.0,0.001,0.0
4484,0.0092228725552558,0.207329362460692,0.0002073293624606,0.0,0.001,0.0
4485,0.0236815065145492,0.4247953161333277,0.0004247953161333,0.0,0.001,0.0
4486,0.0067112054675817,0.1500690875161969,0.0001500690875161,0.0,0.001,0.0
4487,0.0161697957664728,0.428863181950068,0.00042886318195,0.0,0.001,0.0
4488,0.0016051796264946,0.0357220021549147,3.572200215491479e-05,0.0,0.001,0.0
4489,0.0063892374746501,0.2320100734847601,0.0002320100734847,0.0,0.001,0.0
4490,0.0166063513606786,0.3784663917581532,0.0003784663917581,0.0,0.001,0.0
4491,0.0345362052321434,0.6260766078183234,0.0006260766078183,0.0,0.001,0.0
4492,0.0230047516524791,0.4272521012855212,0.0004272521012855,0.0,0.001,0.0
4493,0.038103774189949,0.6848182741700454,0.00068481827417,0.0,0.001,0.0
4494,0.0069661689922213,0.1574000270911962,0.0001574000270911,0.0,0.001,0.0
4495,0.009512617252767,0.36885811240707,0.000368858112407,0.0,0.001,0.0
4496,0.0184483975172042,0.4915574017708856,0.0004915574017708,0.0,0.001,0.0
4497,0.0082622887566685,0.1993196983813372,0.0001993196983813,0.0,0.001,0.0
4498,0.0085976365953683,0.1767389292310424,0.000176738929231,0.0,0.001,0.0
4499,0.0077803819440305,0.2139326735725568,0.0002139326735725,0.0,0.001,0.0
4500,0.0186253655701875,0.4838812734395603,0.0004838812734395,0.0,0.001,0.0
4501,0.020268976688385,0.4105456428252241,0.0004105456428252,0.0,0.001,0.0
4502,0.0074124336242675,0.1991592032779783,0.0001991592032779,0.0,0.001,0.0
4503,0.0344678126275539,0.8581317842370573,0.000858131784237,0.0,0.001,0.0
4504,0.0299397371709346,0.632032461686832,0.0006320324616868,0.0,0.001,0.0
4505,0.053902443498373,0.5296636572890795,0.000529663657289,0.0,0.001,0.0
4506,0.002961614402011,0.1101759151749261,0.0001101759151749,0.0,0.001,0.0
4507,0.0067303767427802,0.1835589161130231,0.000183558916113,0.0,0.001,0.0
4508,0.003037613350898,0.0797952080598029,7.979520805980299e-05,0.0,0.001,0.0
4509,0.0148927364498376,0.3631543702306232,0.0003631543702306,0.0,0.001,0.0
4510,0.0038224246818572,0.07991291354499,7.991291354499001e-05,0.0,0.001,0.0
4511,0.0085308970883488,0.2342317186742538,0.0002342317186742,0.0,0.001,0.0
4512,0.0132426563650369,0.4205995500946228,0.0004205995500946,0.0,0.001,0.0
4513,0.0043732589110732,0.1226688581773113,0.0001226688581773,0.0,0.001,0.0
4514,0.0306145213544368,0.6233752030050143,0.000623375203005,0.0,0.001,0.0
4515,0.0597434639930725,0.9324199862822896,0.0009324199862822,0.0,0.001,0.0
4516,0.0065481471829116,0.2000659189444925,0.0002000659189444,0.0,0.001,0.0
4517,0.0014123331056907,0.0348470998006503,3.4847099800650336e-05,0.0,0.001,0.0
4518,0.0028746537864208,0.0868586669771365,8.685866697713655e-05,0.0,0.001,0.0
4519,0.0206311959773302,0.4479072232318576,0.0004479072232318,0.0,0.001,0.0
4520,0.0051845936104655,0.1625249658078092,0.0001625249658078,0.0,0.001,0.0
4521,0.0183080043643713,0.4345530439518915,0.0004345530439518,0.0,0.001,0.0
4522,0.0295296479016542,0.6807888746883238,0.0006807888746883,0.0,0.001,0.0
4523,0.0049203569069504,0.1671951287135748,0.0001671951287135,0.0,0.001,0.0
4524,0.0169803965836763,0.4411217978986381,0.0004411217978986,0.0,0.001,0.0
4525,0.0127186672762036,0.3571932611375597,0.0003571932611375,0.0,0.001,0.0
4526,0.0301422532647848,0.5453906777462464,0.0005453906777462,0.0,0.001,0.0
4527,0.0127567369490861,0.2685554347130472,0.000268555434713,0.0,0.001,0.0
4528,0.0020335209555923,0.0483015209964333,4.83015209964334e-05,0.0,0.001,0.0
4529,0.0592630431056022,0.5313386708873874,0.0005313386708873,0.0,0.001,0.0
4530,0.0208028405904769,0.5355098569445902,0.0005355098569445,0.0,0.001,0.0
4531,0.0117008807137608,0.389624937005792,0.0003896249370057,0.0,0.001,0.0
4532,0.0037680317182093,0.1277367984960104,0.000127736798496,0.0,0.001,0.0
4533,0.0048088589683175,0.0831649456087397,8.316494560873971e-05,0.0,0.001,0.0
4534,0.0073699783533811,0.240301133445703,0.0002403011334457,0.0,0.001,0.0
4535,0.0100967101752758,0.2925896595254667,0.0002925896595254,0.0,0.001,0.0
4536,0.0062257749959826,0.2073398857014919,0.0002073398857014,0.0,0.001,0.0
4537,0.0064187198877334,0.1652023442800319,0.00016520234428,0.0,0.001,0.0
4538,0.017791274935007,0.3809004967283207,0.0003809004967283,0.0,0.001,0.0
4539,0.0260955523699522,0.5332731669058549,0.0005332731669058,0.0,0.001,0.0
4540,0.003908070269972,0.1258934408903873,0.0001258934408903,0.0,0.001,0.0
4541,0.0084473816677927,0.2247996899123824,0.0002247996899123,0.0,0.001,0.0
4542,0.0163564272224903,0.4024465929205352,0.0004024465929205,0.0,0.001,0.0
4543,0.0055948509834706,0.1842699954362059,0.0001842699954362,0.0,0.001,0.0
4544,0.0184416435658931,0.478437138091219,0.0004784371380912,0.0,0.001,0.0
4545,0.0368559062480926,0.7912967977207709,0.0007912967977207,0.0,0.001,0.0
4546,0.0066036470234394,0.2043639598132877,0.0002043639598132,0.0,0.001,0.0
4547,0.0027170344255864,0.0768186623384474,7.681866233844747e-05,0.0,0.001,0.0
4548,0.0167567562311887,0.3940039324903625,0.0003940039324903,0.0,0.001,0.0
4549,0.0197437144815921,0.5926005107419858,0.0005926005107419,0.0,0.001,0.0
4550,0.0085981246083974,0.2242231125946111,0.0002242231125946,0.0,0.001,0.0
4551,0.0117975799366831,0.3107688423827768,0.0003107688423827,0.0,0.001,0.0
4552,0.0106188394129276,0.2585747023314385,0.0002585747023314,0.0,0.001,0.0
4553,0.0044753802940249,0.1097550673378968,0.0001097550673378,0.0,0.001,0.0
4554,0.0041512786410748,0.0857147547017035,8.571475470170357e-05,0.0,0.001,0.0
4555,0.0214534495025873,0.4683416364634244,0.0004683416364634,0.0,0.001,0.0
4556,0.0276329331099987,0.4740801174688997,0.0004740801174688,0.0,0.001,0.0
4557,0.0053164917044341,0.1600814467016313,0.0001600814467016,0.0,0.001,0.0
4558,0.0304924454540014,0.6711190656900682,0.00067111906569,0.0,0.001,0.0
4559,0.0180995408445596,0.4488176912648238,0.0004488176912648,0.0,0.001,0.0
4560,0.0039079496636986,0.1163742467377914,0.0001163742467377,0.0,0.001,0.0
4561,0.0191661100834608,0.4104002509184383,0.0004104002509184,0.0,0.001,0.0
4562,0.0301654506474733,0.6196661037473762,0.0006196661037473,0.0,0.001,0.0
4563,0.0105113005265593,0.2940000886992692,0.0002940000886992,0.0,0.001,0.0
4564,0.0105167180299758,0.2668907524487859,0.0002668907524487,0.0,0.001,0.0
4565,0.0129944672808051,0.3599229579272786,0.0003599229579272,0.0,0.001,0.0
4566,0.02260566316545,0.517132886274926,0.0005171328862749,0.0,0.001,0.0
4567,0.0185196306556463,0.5553498990683066,0.0005553498990683,0.0,0.001,0.0
4568,0.0031884938944131,0.0945898714040438,9.45898714040438e-05,0.0,0.001,0.0
4569,0.0117616392672061,0.4011514497183839,0.0004011514497183,0.0,0.001,0.0
4570,0.0088440189138054,0.2162837916606852,0.0002162837916606,0.0,0.001,0.0
4571,0.0083320131525397,0.2971800019581082,0.0002971800019581,0.0,0.001,0.0
4572,0.014458074234426,0.3616404874526799,0.0003616404874526,0.0,0.001,0.0
4573,0.0034163098316639,0.1085596863233931,0.0001085596863233,0.0,0.001,0.0
4574,0.0056412513367831,0.1334891231715783,0.0001334891231715,0.0,0.001,0.0
4575,0.0072673885151743,0.1462100261563478,0.0001462100261563,0.0,0.001,0.0
4576,0.020199604332447,0.4352832244192659,0.0004352832244192,0.0,0.001,0.0
4577,0.0278746001422405,0.4281739235157645,0.0004281739235157,0.0,0.001,0.0
4578,0.002783979056403,0.1109483802392559,0.0001109483802392,0.0,0.001,0.0
4579,0.0168690122663974,0.366705557463038,0.000366705557463,0.0,0.001,0.0
4580,0.005542634986341,0.1741556691685123,0.0001741556691685,0.0,0.001,0.0
4581,0.0114644318819046,0.407281879967518,0.0004072818799675,0.0,0.001,0.0
4582,0.0244466811418533,0.5228369646899772,0.0005228369646899,0.0,0.001,0.0
4583,0.0283897444605827,0.4397050522472155,0.0004397050522472,0.0,0.001,0.0
4584,0.0130469417199492,0.3253209187695769,0.0003253209187695,0.0,0.001,0.0
4585,0.0121731664985418,0.3893419961817312,0.0003893419961817,0.0,0.001,0.0
4586,0.0091990996152162,0.2303361117469034,0.0002303361117469,0.0,0.001,0.0
4587,0.0273160282522439,0.5575477516246445,0.0005575477516246,0.0,0.001,0.0
4588,0.0032891719602048,0.1064046396172276,0.0001064046396172,0.0,0.001,0.0
4589,0.0064512039534747,0.1554333348495181,0.0001554333348495,0.0,0.001,0.0
4590,0.0403802543878555,0.5857566756506319,0.0005857566756506,0.0,0.001,0.0
4591,0.01080032158643,0.3723419047714725,0.0003723419047714,0.0,0.001,0.0
4592,0.0080988826230168,0.2616359331585187,0.0002616359331585,0.0,0.001,0.0
4593,0.0007408101810142,0.0153475083032901,1.534750830329015e-05,0.0,0.001,0.0
4594,0.0150974281132221,0.5318181191094964,0.0005318181191094,0.0,0.001,0.0
4595,0.0152960177510976,0.442554054071721,0.0004425540540717,0.0,0.001,0.0
4596,0.0037596423644572,0.1372815182005822,0.0001372815182005,0.0,0.001,0.0
4597,0.014901366084814,0.3279587622865332,0.0003279587622865,0.0,0.001,0.0
4598,0.0182085148990154,0.5324671132651136,0.0005324671132651,0.0,0.001,0.0
4599,0.0106260180473327,0.391380491003604,0.0003913804910036,0.0,0.001,0.0
4600,0.0014882701216265,0.0333542528731652,3.335425287316521e-05,0.0,0.001,0.0
